time_ns,sec.str. C$\rm\alpha$ MP $\rm\AA$,sec.str. C$\rm\alpha$ RBD $\rm\AA$,sec.str. C$\rm\alpha$ complex $\rm\AA$,sec.str. C$\rm\alpha$ MP interface helices $\rm\AA$,sec.str. C$\rm\alpha$ MP distanced helix $\rm\AA$
1148.0,1.6564964917522875,1.7686846146845374,1.9793526539533248,1.3206564262413634,1.9478416035017736
1149.0,1.5535338444041524,1.5820823293231976,1.8316511249432261,0.9441664931631973,2.0414903184707103
1150.0,1.6537085681689092,1.6317616260435885,1.864232680968008,1.2545375258259759,1.7685154976516053
1151.0,1.6760934605407647,1.6587659659849245,1.9572460785921448,0.9594314151953887,2.1105490092379866
1152.0,1.6211632580189086,1.6995773862461157,2.01414780409177,1.1562530726479796,1.7797867913473566
1153.0,1.6078879137505202,1.6463104461886753,1.932999416563575,1.1029865745699146,1.747551329782231
1154.0,1.5014406509901377,1.72606731104435,1.9660623582424865,1.0295825705005828,1.822720981760375
1155.0,1.2060414670078359,1.6054384392072263,1.7083698923403445,0.9941989572802784,1.3963654929030602
1156.0,1.510688249116507,1.7539137268668397,1.9652865530230788,1.3239079057765124,1.6105235113101413
1157.0,1.437254929376226,1.8202300348662674,1.903622555921714,1.1092650173524357,1.765498883801198
1158.0,1.4992298092761143,1.9939475434941414,1.9808233418754475,1.2626130068006773,1.7503729106203092
1159.0,1.5018656649748823,1.5614627669253607,1.9030632805263656,1.1416244523369954,1.8422801310641688
1160.0,1.5345509331196021,1.6062884679755445,1.7731160834983262,1.125957007419505,1.623738595887502
1161.0,1.510110870329428,1.436234879134996,1.9764992466123366,1.1877718120671477,1.7284792258715649
1162.0,1.7083558538862167,1.5010417233170408,1.8883786011518369,1.1753519803638304,1.940546113015802
1163.0,1.707486376136286,1.6978163616043291,1.998615666488631,1.3431223268829373,1.8718556218494844
1164.0,1.798993026492348,1.634084957111671,1.8980016278238663,1.3371854689097682,1.9124793774257725
1165.0,1.7572277179590756,1.8203594087868624,1.994097068423365,1.3296623126462235,1.9250326973738339
1166.0,1.7118445513167058,1.5965698317695365,1.8641332250488722,1.5000480237253424,1.74598524092401
1167.0,1.5122535599071094,1.6336983388079813,1.8974386102242526,1.2261609490888967,1.6013442747226567
1168.0,1.5040799896481802,1.664883685261201,1.9529867556440088,1.0481521022666103,1.7540768592501277
1169.0,1.9004718539176852,1.8121297880773233,2.1065708031534682,1.4089569582208412,2.0384422705697363
1170.0,1.5476986347240256,1.9641075849015575,2.077951171805856,1.1369987544991973,1.9405417498907935
1171.0,1.310081986103137,1.8761095493651083,1.9651780573632596,1.0136362151487728,1.5138035940692538
1172.0,1.5804289872880908,1.8295361718492353,1.9676852636185163,1.0537074439681704,1.8135096678536773
1173.0,1.3235720794310764,1.9175261392658949,1.9988882626689686,1.1384211870177303,1.4127075320645721
1174.0,1.4802746658673884,1.516819462505654,1.9520072170854583,1.4035916024332706,1.5459648908154942
1175.0,1.7477430197766766,1.590790864144182,2.0333025191857788,1.5261852029789655,1.8144453621466161
1176.0,1.42583744672599,1.5385571813249361,1.9366370626143026,1.128406237260617,1.7218198311988853
1177.0,1.4962309896441446,1.4713960528255097,2.028230753338372,1.2258051537666455,1.7632733049855736
1178.0,1.5075551562724403,1.689318392385503,1.962269902090782,1.0574994423348698,1.9721641580255507
1179.0,1.5311444976016684,1.5573179661682834,2.0656416759567775,1.3266630576632819,1.6799422251752678
1180.0,1.3432868373485858,1.5002772348926416,1.778388086055425,1.0464197847335308,1.507734334375809
1181.0,1.6888645064312624,1.3290519857315477,1.747800768866895,1.1530368641502993,1.9605017559095483
1182.0,1.531198788364503,1.2565424476283933,1.708531453092595,1.1987427028043833,1.67555399836573
1183.0,1.538353849291074,1.6237213326479276,1.9952132803133034,1.2321513238288269,1.840147469498777
1184.0,1.2190780774314385,1.3640734527729215,1.754669259127664,1.0004670750919478,1.2485611176195508
1185.0,1.5182917486731067,1.3299159205271645,2.062812733083382,1.32246864210354,1.7254027879010858
1186.0,1.644088387293785,1.222158105554158,1.917317337258568,1.0787336805460783,2.056298175225461
1187.0,1.3023630718212653,1.4507287493749983,1.9084759194509275,0.9631212298347248,1.6209624758343435
1188.0,1.530764830167256,1.5889454110233343,2.108529743680806,1.067687959108284,1.8778630345031049
1189.0,1.608801049406121,1.5837991081871965,2.0461576026000854,1.192247701647298,1.970443406534751
1190.0,1.5568007462508435,1.3685499142599118,2.1922425242110233,1.174139829393359,1.908313086286161
1191.0,1.594840236224847,1.4923923339395262,2.022286630125511,1.2404124241453058,1.9388599478921387
1192.0,1.824912994163654,1.4331340022934704,2.2030108909809796,1.1148163469661256,2.308385719646962
1193.0,1.4876842341809695,1.4470729520232728,1.7370267166880389,1.1487655848896063,1.7751707832798813
1194.0,1.6241104614522368,1.3570326558459744,1.856080923828728,1.1769751083349345,1.9943164114894634
1195.0,1.7367807730212355,1.4655384619673733,2.0192082896963357,1.0331346270717892,2.284155057365755
1196.0,1.5949754083775471,1.4829686384721996,1.9578189603310363,1.0345874176975407,1.9645269725545327
1197.0,1.4464429092091524,1.660541865609396,1.9506712567712257,0.9289887546947928,1.8539640433274147
1198.0,1.5954668352626578,1.6485090150818977,2.12373605097649,1.2110480852078884,1.768959281738012
1199.0,1.7132462387291307,1.5353614653826824,2.0268542652769184,1.1214761883625985,2.0907433295589
1200.0,1.4322199305939511,1.334845897528284,1.7869953927401947,0.9747015404653572,1.7077314981501346
1201.0,1.4245673871395386,1.5607908644388135,1.960972535062801,1.34411726050205,1.4091527744588594
1202.0,1.6208053881632418,1.259909591366187,2.1260555759482,1.2504928551360317,1.8752119441454977
1203.0,1.5351735208845232,1.437680001229444,1.7283620160375937,1.2120885883779615,1.7949874641562285
1204.0,1.7222486757332962,1.5120829663536257,2.0656890887921433,1.2325530544094725,2.002538106657274
1205.0,1.5554947866235327,1.3781730775433816,2.074040994075896,1.2879942653446996,1.7473784130561418
1206.0,1.643172196095621,1.2658394146196859,1.757366664720753,1.2496689235084826,1.9824437839238664
1207.0,1.7619655524873625,1.131736580025771,2.0046826438182928,1.1728307471407595,2.1509440251639287
1208.0,1.6874459391023573,1.4169440050484203,1.878861781631533,1.2173101137500373,1.9539796341278264
1209.0,1.4829348271884344,1.5284993721207627,2.034251128981594,1.1424204019099147,1.6274026794042997
1210.0,1.480715055037411,1.2668616083783535,1.71026099530907,1.1124499241617962,1.759309500119251
1211.0,1.1805998875964099,1.4789229133388901,1.6942312097184555,1.219709491974341,0.8275021156871716
1212.0,1.3762483030775088,1.4279947309816712,1.8167025971652457,1.071577096259408,1.5827958366100354
1213.0,1.422955192636996,1.420274889306654,1.9470028583107906,1.1693797210710013,1.657254571945778
1214.0,1.677607179914537,1.5508382653642714,1.8732012200509347,1.2228724277167553,2.0716803172136427
1215.0,1.6678584426387262,1.4909953987374402,1.8983487922677185,1.1203500422391102,1.9337844360906282
1216.0,1.7121962514805282,1.545327166348161,2.0456196764315107,1.0538031581463851,2.003561110467604
1217.0,1.7416870316877735,1.5831853250222192,1.8596399318549874,1.2291859383434904,2.002398514392855
1218.0,1.4778342100055817,1.635676558040481,1.8456385109042837,1.0451906847633146,1.8223727013730529
1219.0,1.4418431761315762,1.2847304205495356,1.7515630519095615,1.2230096157296515,1.6014461695015518
1220.0,1.6052943457747662,1.455933533594051,2.020628842403229,1.2979555837839063,1.7658432234085149
1221.0,1.5658443847279169,1.4042308914064383,2.1346762750260426,1.1926205901256046,1.8026194763332666
1222.0,1.353658301047668,1.3533159736889069,1.7811937478736473,1.1279833386596567,1.598271292302512
1223.0,1.4608097595003684,1.4748248068896808,1.8726973303537024,0.9404524098538842,1.93067873511175
1224.0,1.511724295679935,1.410010527866329,1.8569278814833836,1.0854429397597263,1.79722210335238
1225.0,1.6498818615083262,1.1862802174184701,1.9908652484088782,1.3825292268568077,1.9062177960517162
1226.0,1.5521120821655012,1.1932062077367078,1.853286606545538,1.2943215979696352,1.7693763907479731
1227.0,1.540776166350615,1.1792945338287666,1.695110987733113,1.2905956651782502,1.7745467119479528
1228.0,1.7855423803561934,1.2739859483069502,1.906083307986836,1.2686271187596911,2.0916519385848167
1229.0,1.918450715753155,1.3943366767526029,1.9607857766541628,1.166951386884378,2.410360758785419
1230.0,1.415913989524383,1.649770813953966,1.8561326658988695,1.0958008883562111,1.5308865204720925
1231.0,1.4062480889855047,1.3917725969985324,1.6796118827095718,1.1330125122706083,1.66111908899004
1232.0,1.4428115033696844,1.397552224207485,1.8027827708273245,0.9768468625701769,1.9718955575593375
1233.0,1.4731903224080547,1.5806704547372266,1.8558198991388115,1.108544463744596,1.684349724058472
1234.0,1.6233008352001634,1.558016422853507,2.0461984905815425,1.0334343803584147,2.074039373402525
1235.0,1.7333187619862815,1.6261732358217698,1.986425481685373,1.3601754272462727,2.0639170471487454
1236.0,1.7128701611929353,1.6258984222457988,1.952499699759564,1.2744117557193386,2.0376468784764565
1237.0,1.3119798301722658,1.775524067611646,1.8749147245537006,1.0971091434411369,1.5525620775311049
1238.0,1.5445313486473307,1.668360162267139,2.061759881797747,1.0707141681215144,1.9851742676703377
1239.0,1.2437072488881853,1.5369203590036329,1.687493218891553,1.1326304010421788,1.2763189597665514
1240.0,1.5178110305041728,1.6098694611294166,1.994549455602952,0.974338956491458,2.005672542486921
1241.0,1.6251175812144432,1.565177432002441,2.0456482419861435,1.2779377531499194,1.9949432009685373
1242.0,1.51064761385533,1.246054533816005,1.9542324582192372,1.329768061813156,1.64974618845333
1243.0,1.581618251785233,1.5293377470175225,1.9937755080038662,1.091390881791953,1.935748811276065
1244.0,1.509074750667318,1.4372855816168542,2.198031563492902,1.1769328230836598,1.895990888402778
1245.0,1.6176262362822789,1.475118858999025,2.1648406852093265,1.1610923419623673,1.9324133329970026
1246.0,1.3986576442814886,1.3540239947005748,1.763792137542154,1.1038946845362279,1.573958254034279
1247.0,1.661618199454542,1.4030240601931323,1.938287090548103,1.2062155932798073,2.042496192556846
1248.0,1.6099597447829992,1.45366625883739,1.9216647017283466,1.2383923555582568,1.8010688738849687
1249.0,1.6894927128763788,1.344062236203608,1.9614680764683203,1.2802750743156979,1.8211979565745875
1250.0,1.6401928371255472,1.4772813743270583,1.9480320525070614,1.2008357159767826,1.8911689310046862
1251.0,1.7194476485726693,1.4382927622428674,2.0250147817387814,1.2545950087593523,2.025401031086544
1252.0,1.469745302735601,1.6367381475273846,2.0223177790214275,1.2624933199245902,1.6004802611934836
1253.0,1.7396922444742657,1.4919396199129948,2.085858261814947,1.235524263765995,2.0064635260700205
1254.0,1.7710135840043824,1.418327873205926,2.081658877107445,1.243259470446742,2.1968198877190406
1255.0,1.7635425328024177,1.3002184784745399,2.0570836206131355,1.344847098836887,2.075427699057818
1256.0,1.7748378960451998,1.527651957372639,1.9694723951027273,1.1727053820177784,1.9788133258654494
1257.0,1.637099457515717,1.2262379688427358,1.7506722301217077,1.2296098241812499,1.8778299029920658
1258.0,1.656102996837207,1.4246336766973973,1.9173737157601223,1.2236367145095184,1.6356079964874501
1259.0,1.6837929320164924,1.6712212527041383,2.175037716164317,1.220089476675665,2.0568011831865864
1260.0,1.4985946044544802,1.4090966086520298,1.9072276999093916,1.2212137818488293,1.83154741497066
1261.0,1.625534408319554,1.1548569607191919,1.776629647267484,1.2823110549015322,1.9379217919850251
1262.0,1.6604920390232314,1.4209644367436651,2.051282203452491,1.1399316839776081,2.1059407457878545
1263.0,1.7735213895919113,1.267342058256044,2.1129023113471375,1.301682547561587,2.0458602753861967
1264.0,1.6018263745056878,1.3298508090679264,1.9903851450393086,1.2848388180011168,1.9225275312768306
1265.0,1.8850107552278428,1.3871354351112033,2.1094749448077197,1.3206292441958294,2.3376961860137007
1266.0,1.6902874883201602,1.2226161579877919,2.0343640010691675,1.2697254423180198,1.977079770276978
1267.0,1.6881876069880413,1.4450189551448804,1.907163575717392,1.072240275253606,2.0888117136474986
1268.0,1.393448267331486,1.2061883539906746,1.7326120584403062,1.0897113720808256,1.6608544990914635
1269.0,1.5541642642563258,1.250886240137766,1.6821944104241255,1.0997611255752695,1.8752941444392723
1270.0,1.6404425102802833,1.4166582654877045,2.1646212725729748,1.3068423833502028,1.9113359608953118
1271.0,1.587092906236423,1.5793707433566426,1.8535936379428481,1.129240169381451,1.9217211230727338
1272.0,1.8093966665787802,1.7082603965946066,1.9417505541434041,1.2365084639307231,2.0983925722891437
1273.0,1.6237261888376486,1.6355254646308028,1.9502391986142165,1.1742918883867333,1.888644651918707
1274.0,1.7387601830177857,1.546680388329876,1.8677125093774538,1.0440547266194498,2.000454184169959
1275.0,1.6798258753257425,1.6137280448865114,1.842379849691532,0.9421224906751952,1.9504430335097522
1276.0,1.7465214296833858,1.6118942752794394,2.063758258555385,1.2797965213845661,1.987770446919862
1277.0,1.4954577764166748,1.4955921401077379,1.8438961742361928,1.0559317591283437,1.9643563408481937
1278.0,1.5202272045592484,1.4779011179361248,1.8032994334251071,1.1203684645923253,1.8802895717345247
1279.0,1.5556166405377676,1.5539127888818445,1.8713204279588638,1.168397589085941,1.9643703402576909
1280.0,1.4818571058684957,1.6106217237567957,1.835602587925341,1.10287440591624,1.8153264958374824
1281.0,1.4751054546289113,1.746054517755576,1.8562664053751536,0.9929986473375819,1.949277684016563
1282.0,1.6005651619198944,1.416930784068923,1.8202395974828434,1.1722370551947243,1.9036496250187895
1283.0,1.4309470244377573,1.5175014061863004,1.893934903215557,1.1505066276443916,1.602070190711844
1284.0,1.6144869042119545,1.4441716168078458,1.8167086800455683,1.0430144204704541,2.000616356677763
1285.0,1.6592459133723698,1.5107205246736388,1.8292044361314987,1.163572122503905,1.9468396950150528
1286.0,1.4603494018375822,1.5383275668248535,1.8481192234997805,1.1327790924792256,1.6431517827624484
1287.0,1.5152790476327562,1.4559603717678675,1.8030093201050057,1.2390706381189418,1.6840689831646536
1288.0,1.6000043956783125,1.5694752875906675,1.8089529045892414,0.9671785101989213,1.8853138275801884
1289.0,1.6780088198830116,1.721943135147345,2.010642636344558,1.086020467440014,2.0399714996237717
1290.0,1.416882125474481,1.7864047238282743,1.9566402231536049,1.0969390493980355,1.7679640707264745
1291.0,1.6945599803299458,1.7522361766692882,1.8725570793879385,1.156804103099731,2.208339254936172
1292.0,1.4641547306459213,1.9537643125424646,1.8899641682537571,1.1479488889348137,1.7416802004410699
1293.0,1.5601484061604354,1.747654192101361,1.9151200729246902,1.0587919354587636,2.0311996221584705
1294.0,1.5895164085114997,1.853465805398798,2.0392923164630488,1.1736179618546154,1.9450046196848396
1295.0,2.047798258029054,1.9167973814983088,2.167491654255733,1.3074910116339358,2.298729943310963
1296.0,1.5254787792905695,1.7443558348873338,2.009118271205724,1.189370864869625,1.8440295646798397
1297.0,1.7741399230841517,1.4819551256258299,2.298177254960367,1.336665118156343,2.0289024415553945
1298.0,1.600234045301217,1.6759465487080818,1.9978120065590061,1.1298349900523545,1.9368235002561167
1299.0,1.6170998191206833,1.637646399140732,2.031283443570605,1.2303662097921082,1.846347556851828
1300.0,1.7058472790667147,1.6336127869265775,2.1472786206878878,1.3377197578452473,1.9452852286333944
1301.0,1.7353080514791688,1.6187739174765494,2.2383728541726766,1.2748556864749818,1.8439911379244576
1302.0,1.5558222614184352,1.2888313902888286,1.8812452155006518,1.1372424649239283,1.7877117682072379
1303.0,1.54809123077996,1.2985370405336538,2.055300723373737,1.2685271499020234,1.8572218595408834
1304.0,1.5439691393627584,1.4437902566868042,1.7334213508798502,1.1052604633114453,1.908186356512237
1305.0,1.5141889306361616,1.4381684421456102,1.8013688281800242,1.006705669705496,1.8365708318411575
1306.0,1.5250339682026435,1.4705929043468582,1.9179836436663042,0.9492679957818583,2.0245956097020246
1307.0,1.4928761566696984,1.67532113629047,2.0959179516794184,1.0460284797850028,1.8567205755423732
1308.0,1.7035556938709588,1.7190671003043967,2.051850119347937,1.1712234607075556,1.904415784864873
1309.0,1.6461310158529425,1.805867642672471,2.2118147750150925,0.9778230930374944,2.0144460028694207
1310.0,1.5320585983778403,1.5921999498142791,1.9104362070349032,1.100382313814651,1.6682150789212895
1311.0,1.5839105784331369,1.6062247242972307,2.1825973930150253,1.126468215440873,1.9042614528842055
1312.0,1.4903367855313385,1.7459679550592184,2.059302255357936,1.0545416943043981,1.7527471968178105
1313.0,1.664949863543452,1.8552696045184813,2.0668710338594227,1.0935587316801854,2.2052185586702016
1314.0,1.6287668941683366,1.6691603683721332,1.9944351100333864,1.1069417165591433,1.9580694720867482
1315.0,1.7294517123577975,2.04962456734944,2.1822500742996467,1.2588489035674855,2.0245037505414483
1316.0,1.4344019431009223,1.813767943390069,1.843252055020987,1.1224152592776433,1.620620214390878
1317.0,1.7786193413097418,1.6481412766781514,2.1606171927354194,1.1629901500183706,2.253023013068952
1318.0,1.4742608306123448,1.8410467707715905,1.9780394338814427,1.1275116086225854,1.5941366260668912
1319.0,1.725485267783455,1.9807614132795968,2.181959095121579,1.2466797504600848,1.996010497914759
1320.0,1.628647562283668,1.6492505346882782,1.947937261205013,1.1899814815239715,2.0469198186434507
1321.0,1.7232657772667648,1.759362335726563,1.947708034280527,1.2001158404963426,1.904187501017063
1322.0,1.6318661534836647,1.740433195277423,1.967258498174794,1.1920124279404403,1.990187021936855
1323.0,1.6272198437845626,1.284160337318406,1.779090643600875,1.281561925132104,1.7035105568437343
1324.0,1.447597455896042,1.5660820280059584,2.0044552111733775,1.213245966066148,1.6175432605148383
1325.0,1.686298954921315,1.3903407428800516,2.170224685702064,0.9275713229596756,2.108870113203995
1326.0,1.4709789840786849,1.4866269886301209,1.7815533620034627,1.054655160760859,1.7434066129010268
1327.0,1.6259316386227745,1.3007837936344644,1.766128538048709,1.2973748069719353,1.724013918320288
1328.0,1.482996597742045,1.2416088992524887,1.779443928979063,1.0549225839606435,1.886842680360315
1329.0,1.6870704678506463,1.3973480587603202,1.9659973742457992,0.9661209311394486,2.0972981363061844
1330.0,1.6318043139557477,1.862841688169136,2.0890159720325827,0.9770763489334398,2.115056264793077
1331.0,1.712682235005407,1.7266059009034165,2.2813495924486746,1.1779270851018941,1.88011376509288
1332.0,1.7599581369390016,1.5484373669602571,2.053730657754355,1.1008571970016818,2.01592575043853
1333.0,1.6996019242118072,1.2836533876593086,1.9781435917895862,1.240111560161544,1.9465682571014669
1334.0,1.7462660454993288,1.2486016987112,2.1569661645789,1.2056530878786913,2.018272398041998
1335.0,1.8063257173825973,1.2915783131617904,1.9845109208765364,1.1747344739819308,1.9219476081363376
1336.0,1.7642435414696418,1.2645849978971009,1.9502980066556739,1.0581858383657137,2.2546245497830033
1337.0,1.6375103475399906,1.2841590648361358,1.704814032352375,1.170450046028373,1.973046461731457
1338.0,1.642313792218817,0.9824269432182764,1.7251559074769574,1.2587036317759823,1.9330025913461932
1339.0,1.924533971899247,1.131792743750875,2.1164088446525677,1.3058134671339507,2.0763640734260735
1340.0,1.909458767055231,1.3932772591878526,2.076278675161935,1.4359265918852127,2.1872701018836223
1341.0,1.6430805107475088,1.2874520903206053,1.7541104673253594,1.2394158970218836,1.9414698408505668
1342.0,1.6876007330259544,1.3418301818882197,1.7527219329078871,0.959176812715032,2.2248866574836335
1343.0,1.6004752080761449,1.2174737251971581,1.9683676256806064,1.1278291780112668,1.93819328921667
1344.0,2.075326766369441,1.0955295228406607,2.0410081799778323,1.0141187464031385,2.270701159767742
1345.0,1.4904473414758435,1.37802904199892,1.7930865891672114,1.0890757487095242,1.8992339109755627
1346.0,1.619959776814553,1.317465353274764,1.932077748315827,1.1880132440309132,2.1090353289378885
1347.0,1.655431024995877,1.1897432125229799,2.124093573691461,1.1678169785558987,2.072460696916447
1348.0,1.517303203690629,1.104120045465293,1.9679738782173157,1.140583949390841,1.9015999860358355
1349.0,1.4820748634887515,1.1160868745694328,1.6787506689567082,1.334853079704681,1.4108114464644863
1350.0,1.6099669752893973,1.303842064873944,1.7999522291282277,1.1743780206279346,1.83200309927573
1351.0,1.7232284592045122,1.1793837447499989,1.6619704773018977,1.214679716231996,1.896622686986592
1352.0,1.7662972323562394,1.2711031773144532,1.7660288847405665,1.3234702941347052,1.9403390845133446
1353.0,1.6650373352342425,1.4442569724948742,2.0266555255235623,1.3463867788553514,1.6431341800181773
1354.0,1.8106237343477551,1.3159769423208458,1.7469540986714556,1.3234082119551394,2.0215069022474816
1355.0,1.6296894025085702,1.3125638302751035,1.6940127056244674,1.1840597079421005,1.976401754071321
1356.0,1.6302859856428569,1.4219044487992616,1.881588040547296,1.1632119933167848,1.9286569394387925
1357.0,1.6744103491128146,1.5462569749606623,1.9917156947591772,1.1580159083425936,2.0424309778895515
1358.0,1.4276964535434085,1.2845208669383137,1.5716238548962902,1.0765774877920575,1.5807691672617625
1359.0,1.5825759037061684,1.467150089951579,1.9149822349632297,0.9680471130716533,1.9685069419684766
1360.0,1.6195084620935427,1.2814472213538852,1.7132954997150012,1.1704390005317447,1.8510566282267626
1361.0,1.5421791274275716,1.3084912216704399,1.6906179549654783,1.1703466442672374,1.700836943947328
1362.0,1.7774284930571458,1.2852429065679614,1.87060537917841,1.3207822999316268,1.8821930484333738
1363.0,1.5769407527282013,1.3468496039698357,1.854957651386168,1.1521412906959752,1.7711569878391247
1364.0,1.6388137358349304,1.2448642135025736,2.0065538928452122,1.2354833538129735,1.9983480364782906
1365.0,1.5541529413463406,1.1885648394436452,1.8966404838070121,0.9588494900116536,1.8791524797565853
1366.0,1.7682329694237453,1.1936747319320284,2.1382524939077396,1.1525243684489614,2.185329203621877
1367.0,1.7850786607928713,1.2728424524467852,1.8049992396702619,1.2714745363603162,2.138421180614588
1368.0,1.4771277990688667,1.2818655208171914,1.869104793598155,1.1210650169151204,1.8231606622608205
1369.0,1.540987306322789,1.3059050426757495,2.007812255739003,1.3483159109990832,1.4630950829985596
1370.0,1.780382218539246,1.290519311086023,2.095601889248353,1.3683100749375559,1.9859677620535123
1371.0,1.5794983820404729,1.2049264382401148,1.7983092472891051,1.1616470182907035,1.9209438286106006
1372.0,1.6559928602859806,1.084533200999453,1.9148146592049902,1.204212099639235,1.8844304728873467
1373.0,1.6442938225768722,1.2164512358598178,2.0672528209030863,1.3518693227723628,1.7887287691933802
1374.0,1.6794382621172699,1.0784593957734074,1.9740453655403962,1.1542109730969867,2.0572829339050664
1375.0,1.5655601825857763,1.115051475789283,2.0770612045621926,1.2191229497269251,1.9070680431857918
1376.0,1.702297324877486,1.2268125396783205,2.376989094710459,1.2492884624685388,2.0866222757559045
1377.0,1.6520565393651658,1.2821612859154305,2.0341787751261498,1.2529655537299411,2.019234752378304
1378.0,1.5773327034503528,1.241633240098053,1.8767775155545372,1.273719525759557,1.8404594795722273
1379.0,1.7525054167018705,1.0562021179073597,1.8849010680599383,1.5450791238066295,1.686054242180316
1380.0,1.6921478616377243,1.1423246413309336,1.8601058931644954,1.3536293781426372,1.7280106908209045
1381.0,1.8905173151579102,1.1934807809494012,1.934643397447662,1.4266178199483774,2.0192595932791613
1382.0,1.9195391076135233,1.2307653672013905,1.9383232873581695,1.3101041040598693,2.0936594250668876
1383.0,1.9497942398028163,1.1319284113608514,2.10060576903361,1.4703610565449425,1.9308575819689138
1384.0,1.8751498345911202,1.207386712698389,1.9890565798332565,1.266757759467546,2.1144116488049653
1385.0,1.4526427816740108,1.144715083497503,1.9645837925215441,1.3812563937818674,1.1644831236524988
1386.0,1.8883083885280496,1.2073765780141041,2.101659192294555,1.439798309784976,1.8607550828067831
1387.0,1.6213094507603103,1.1877178138053346,1.9163665283386209,1.2608774856825835,1.877257894401346
1388.0,1.4465764958238194,1.1472246131001835,1.6993181220716462,1.2336831310380876,1.546663598318539
1389.0,1.7454747981136538,1.3015706280464916,1.979366737476226,1.3491601740758412,1.7749649717362175
1390.0,1.7689034946794016,1.544376569745772,1.9039526992297073,1.2020576733428567,1.89611049525583
1391.0,1.9802912294298014,1.1858147230973974,1.9369693418496594,1.114178112458976,2.2796676905250584
1392.0,1.9189610002721302,1.2499423261446394,1.8181730619258445,1.5023076856130761,2.096928839481072
1393.0,1.5162871480939235,1.2386894050002504,1.795682245138606,1.4058585611735082,1.2352737439967834
1394.0,1.4425539363957756,1.2513507678748295,1.658715366014407,1.3953509025310942,1.269899784425305
1395.0,1.245816316013778,1.4262889945902844,1.6628430067389064,1.183216373926242,1.1924155930884066
1396.0,1.4316768915922782,1.1380461194162657,1.6957346362335872,1.2761056751738158,1.3434470740440263
1397.0,1.343547068676707,1.2252281943855972,1.6871187044995166,1.3192431394410362,1.115521194204629
1398.0,1.4543217989441306,1.1849750290916579,1.8945663197556168,1.183904220684694,1.5831828318493515
1399.0,1.5526710138232893,1.226120569983257,2.034456627201283,1.165301138512058,1.8401037085592953
1400.0,1.5758930893953675,1.0588596509229928,1.873941613347944,1.2306863013556413,1.898341639785369
1401.0,1.505447860583486,1.0945876599150037,1.8381687281306325,1.076808082109293,1.9501300475105676
1402.0,1.3776031705720535,1.245797497741364,1.8695717690438909,1.1599928086735478,1.485759822407959
1403.0,1.7125099166918436,1.2287174949205706,2.003547143143841,1.4101467569717063,1.8877186096851475
1404.0,1.5007171566087985,1.3136036747092326,1.7982154086265414,0.9956737048275321,2.005769230413529
1405.0,1.5810473721041913,1.3394654559837356,1.9959643205499367,1.177685907315018,1.9086544986542757
1406.0,1.660081479849531,1.1670861561542532,2.0854370100293957,1.3887526644722967,1.6806075464228534
1407.0,1.442808014396005,1.2531966521737046,1.8544428458029691,1.1107166674169444,1.7354238825034585
1408.0,1.510621876733984,1.2498935714887016,1.78838926035193,1.3032539399326748,1.5837350647876756
1409.0,1.5865550642509154,1.4913719171575783,2.119858936083954,1.2014977731939567,1.8094170628863269
1410.0,1.550919359531442,1.1400528564312582,1.895478151391173,1.0434771030137735,2.006484109386615
1411.0,1.5684164804642482,1.075135125840503,1.8644923903273363,1.0746299340013863,1.8745197288591051
1412.0,1.762048919367217,1.1075902909081181,1.823852658401079,1.260551610445355,2.0601657660347623
1413.0,1.4881139953173543,1.226143093678643,1.7413886334546391,1.0385956181203992,1.7353985219267087
1414.0,1.5679590141473716,1.166428386301231,1.8934909468886576,1.1423103333946487,1.89331712843759
1415.0,1.5490895262944844,1.2484606339566804,1.7469730067157352,1.279290655906974,1.7539387357428757
1416.0,1.4544594922411491,1.251099451696343,1.7315419378927543,0.9911235783114971,1.896032283360295
1417.0,1.2727331388582108,1.206602663652001,1.6818859068126941,1.0170608331641904,1.505411337198295
1418.0,1.6619057252360054,1.1652241200242244,1.635359399805423,1.0888966127395177,1.8590860288076063
1419.0,1.8072149158083588,1.3623080715287037,1.9189819457002855,1.0601490247327157,1.91146356559329
1420.0,1.64913879386303,1.1908246903366104,1.8987459256107897,0.9701947949462948,1.9589887869797704
1421.0,1.6303761400055763,1.4803723413704286,2.00089809716545,1.2474261734913827,1.8770342764045762
1422.0,1.5252570515553876,1.2803285641424678,1.6616246257551308,1.1289566333426304,1.729873907658402
1423.0,1.6448109551822612,1.0203991405791222,1.8961380332141218,1.347954836691785,1.7391579104998205
1424.0,1.4323627977918327,1.2727756460124027,1.7061494898274747,1.1506869364163832,1.6956632300894774
1425.0,1.805741129732254,1.220530172436897,1.9643475601419012,1.1290101417228469,2.060254834584769
1426.0,1.543871198788278,1.2144459688693319,2.030885044863813,1.242628360299511,1.7712911954760628
1427.0,1.6993708087481438,1.103023319250615,1.8403774297576223,1.155333972590772,2.0272595368708846
1428.0,1.5418908289876427,1.208560376495519,2.0486941452597933,1.218346655996156,1.869178971742473
1429.0,1.684258159263696,1.3453238892584323,2.245985763734619,1.2228855172797501,1.9769174947549453
1430.0,1.7116073223373451,1.2396448044973727,1.9314072769533226,1.3133348346644467,1.8840184179953579
1431.0,1.5571436980912523,1.1230766132847678,1.7136867917272247,1.1967729846662767,1.8148486498314245
