time_ns,sec.str. C$\rm\alpha$ MP $\rm\AA$,sec.str. C$\rm\alpha$ RBD $\rm\AA$,sec.str. C$\rm\alpha$ complex $\rm\AA$,sec.str. C$\rm\alpha$ MP interface helices $\rm\AA$,sec.str. C$\rm\alpha$ MP distanced helix $\rm\AA$
860.0,1.1405763264184452,1.4554888460563802,1.9253352736067555,1.1951564839923865,0.7086883379751403
861.0,1.1184548205963378,1.5857158673466163,1.6514523892213502,1.1566924087565735,0.6666907930021667
862.0,0.979777946509601,1.255123347013554,1.3847862684666408,0.9272961962105309,0.8165290673885253
863.0,1.086495016420563,1.6040561003562916,1.4935979312296725,0.9937458968977928,0.7645829059876198
864.0,1.2458226652546958,1.587653053367368,1.633115683945345,1.0824278220162953,0.8294286807656022
865.0,1.4071280861628837,1.8327309384496149,1.9018020138138316,1.2842729352661812,0.7697918404127225
866.0,1.5371310575390034,1.592642795417014,2.19291707743551,1.4314692916315572,0.6648008604561054
867.0,1.2230007053239518,1.7950473290661215,2.3346265470701395,1.1085835131481325,0.8078940980963191
868.0,1.2417274452856055,1.8497591883749824,1.9202376393968426,1.0683039718672427,0.7371508561614178
869.0,1.3683230763753462,2.1152346710263994,1.9641896603445095,1.3193312723707833,0.7558355558513083
870.0,1.289760361987009,2.1146215383374747,1.9327687760820609,1.2796267712637583,0.8734753759077827
871.0,1.3404712342601715,1.871038128790456,1.967236364284696,1.189170615450576,0.8143650333867254
872.0,1.1739614097007867,1.529740108942389,1.8833930494996325,1.1353827079524532,0.852335653505907
873.0,1.0751142292097906,2.1507785762636,2.13385891345686,1.0342236709352226,0.6134835713896243
874.0,0.9543189161765387,1.846394759929861,1.8716350024802877,0.9988087010709871,0.6609248032351077
875.0,1.074827852498421,1.6247849429348915,1.8337149694836619,0.9831381085107862,0.7530751518733723
876.0,1.073494015090282,1.8444771327449585,1.9597979621733874,1.0435662137989155,0.7829483064645023
877.0,0.9280970568720504,1.7396262761578491,1.7251227535482265,0.8816991578163064,0.7800835899011158
878.0,0.9937329732721314,1.7834167868816952,1.844707705971935,0.9770819027737946,0.6739880143778859
879.0,1.033387128233787,1.7369931739142814,1.6150833658824661,0.9434366721426568,0.7423773072861921
880.0,1.1775994333536897,1.461901117684121,1.834842383459778,1.1139245806848457,0.792728309461941
881.0,1.2526568597404624,1.5346465560594873,1.9665551763754596,1.088940179667039,0.7823757050234501
882.0,1.6048580843515312,1.7205621064617502,1.958471711091699,1.3279245350963438,0.9072280502756553
883.0,1.6755555709416743,1.592343440530684,2.244839321585643,1.2803448031188234,0.8591819293435297
884.0,1.2006666166109254,1.6203665774668672,1.7481864050671398,1.1690075825071518,0.7132944550390375
885.0,1.4438797263582002,1.8205242904274865,1.8320034730088575,1.392561055562225,0.8319118387970246
886.0,1.36093328464931,1.7131174048699824,2.0899575623306696,1.4455574941840643,0.5658649268797943
887.0,1.3267639844385781,1.3202234153250474,1.844461472957166,1.3924164501071497,0.6581014109550981
888.0,1.512891957852785,1.8811826472744364,1.9899355784317228,1.4249903626275604,0.8264965971601487
889.0,1.3476163915811878,1.8527704460979375,1.8631920957128985,1.3106145550423165,0.8988262227556113
890.0,1.0088177138133854,1.4425393606477785,1.4924271956856676,0.9161542879209679,0.7754395241941251
891.0,1.4679254747437354,1.3319266172289361,1.6358466916420633,1.2383069784450014,0.8723813790807075
892.0,1.1281699722469476,1.5987282660700357,1.7049032851755506,1.063160328539589,0.801089744790145
893.0,1.367461022902688,1.8870738496488189,1.880489459349496,1.1142007286326343,0.8917776143097229
894.0,1.46946546951298,1.6889889753363165,2.0432814748702954,1.294328869872712,0.9065131276107122
895.0,1.4268318002100406,1.5300539526378185,1.822614291789607,1.1488737060089205,0.9461856114570665
896.0,0.9974016152285003,1.7340569857068666,1.9010708520817903,0.9705726029302049,0.6504586171312638
897.0,1.0791286468362642,1.2273794577941397,1.7622514406305279,1.0959713885881768,0.5110910245734918
898.0,1.2096053471883477,1.573306420498403,1.8760124600740193,1.135493324257885,0.7689014385341054
899.0,1.159213589214482,1.4667001102700474,1.785198236323963,1.0871640203238155,0.7357202035793531
900.0,1.0031060426818503,1.9211231379826565,1.9707929069004866,0.8338991362541701,0.6663542194369638
901.0,1.056041403220317,1.6452738794160762,1.7606869936944942,0.9792967380527628,0.7777125873946761
902.0,1.0662302568410507,1.5591464826656536,1.8000923957385424,0.9845876257594385,0.7124985161142611
903.0,1.1730834597813076,1.6911894264952068,1.7125184788561114,1.0393286319315467,0.716767777450959
904.0,1.3251853901092812,1.6186046779405354,1.8917663169445038,1.1425043574443023,0.7975887979579458
905.0,1.2758368546449368,1.6305831835610325,1.6892258566491731,0.9186618181612273,0.9049448539942749
906.0,1.1144239726614282,1.6369649148445633,1.655919723297284,0.9593653265529355,0.7812776624646252
907.0,1.1069723251069945,1.597378664261306,1.6482217540221447,0.9968315711730488,0.6232860176804204
908.0,1.2824644100878855,1.6485130626194753,1.7730607101780902,1.09972842895816,0.7268132831225852
909.0,1.290207267455741,1.7724958238716995,1.94926785529381,1.1580539131252046,0.7021889534806273
910.0,1.2716160467986455,1.6691003222727219,1.8529485866092994,1.0821099892104373,0.7245434839007682
911.0,1.3011366461986331,1.6221027725676624,1.866623131239321,1.110081720482572,0.7233636161693691
912.0,1.0210611043856777,1.6215749032001925,1.788537418614512,0.915364617398858,0.5956036989525368
913.0,1.6480908838662633,1.80030447032122,2.0418280298300453,1.321647444359776,0.6634252866277817
914.0,1.6659947902728347,1.6181747095144783,1.8405939050990516,1.3562796336257092,0.5742243518461123
915.0,1.124834774287558,1.4627445117921174,1.7424264163414707,1.055972253110244,0.6095375390914776
916.0,1.0072477555591592,1.667751758430725,1.7312114081471612,0.9582532696547637,0.7070120472982142
917.0,1.0181432686213336,1.477928087153218,1.715301437166863,1.098271075096616,0.4861581710669174
918.0,1.0865746518332315,1.4282254584960692,1.4533296324930927,1.1013868272118865,0.5509421154562125
919.0,1.1017031263544013,1.4373629965571721,1.5639046487649,1.0560169214719115,0.7771248227314799
920.0,0.9253597820106931,1.250254938627029,1.6924501892835093,1.0013748723682239,0.6094182868758663
921.0,0.9375537135273692,1.170229256707214,1.593902106605575,1.0112324309358856,0.6772286149445756
922.0,0.9496713530991554,1.2760421603973207,1.6245579387116869,1.0423936446792834,0.5878857338912834
923.0,1.1579237582942798,1.2629201666722905,1.6273636469695631,0.9898311758159204,0.7442377812919261
924.0,0.9670156425210126,1.1806697404840738,1.6501030075251695,0.9658365032834552,0.634433732470047
925.0,1.1712703955246808,1.291693330354646,1.7767026674908692,1.1298526473401456,0.735222396160221
926.0,1.1909955435350554,1.4382769753659517,1.8069120087055843,1.0683258137324756,0.7782376408150616
927.0,1.0503147451504142,1.4537076871524934,1.595672046111369,0.9956147784812831,0.8262757531478886
928.0,1.1705975818129815,1.3505998217450588,1.6355399120062908,0.9436651824968042,0.8054988712151544
929.0,0.9597543091283939,1.3918206686961612,1.519124868754321,0.9964191041276638,0.6804933073856924
930.0,0.9990504198056143,1.4156576023834966,1.7544887826452966,1.0222483761164949,0.6509374298867058
931.0,1.2068652761307845,1.5517399457703869,1.896723733042369,1.2676661290672935,0.6108964399704707
932.0,1.1943945507739677,1.3920727688209902,1.8644208787588215,1.0516466437806944,0.692452930014631
933.0,1.0489022722363193,1.3599175857395194,1.7471986704407854,1.1073035188494609,0.6664754522851608
934.0,0.9227222278439718,1.2125962164830424,1.4811881834195264,0.9189616400747967,0.6285145201003765
935.0,0.9811877020209252,1.1767516724128435,1.4967733530333935,0.9115188913162641,0.7940845554327517
936.0,1.2830482992934504,1.3128461194220533,1.9106572251296108,1.1350412156101017,0.6078907304884218
937.0,1.0619750814913569,1.26705950038948,1.460618946669461,1.0188962791911966,0.5575418445287101
938.0,1.1752974855076082,1.5592504891936572,1.8637708082323388,1.1765439399262694,0.6281858486500678
939.0,0.9667770658674464,1.273513654359525,1.4614103024564744,0.9962219968797469,0.5937222345007894
940.0,1.0640552858058794,1.712756849660946,1.826793898089383,1.034377085156596,0.6587983421465661
941.0,1.123037895770394,1.3316026792732467,1.8303292066641008,0.9958532920729117,0.8246172558019064
942.0,1.1076182858073753,1.4986965338193599,1.8592246379454647,1.1432107330277315,0.8076316425132325
943.0,1.1276241432381455,1.3120716996377737,1.6959456207405303,1.0963183033257753,0.8940633635268564
944.0,1.1797124889389339,1.5938731673252176,1.803082531395838,1.2156496604150757,0.6963714145933553
945.0,1.0599795812755137,1.4802807249140117,1.8553069691274757,1.1522028673972835,0.6341388496076356
946.0,1.041391307981112,1.3484269050097517,1.6100659649210916,1.0148771841174524,0.6643512747398457
947.0,1.0937179548803704,1.7348690818405423,1.6579761073636499,1.1742231396196228,0.6714065271951115
948.0,1.0722115855554524,1.5392165103461,1.5594582877775849,1.143374612122817,0.6630451985178536
949.0,1.1331662134133185,1.4192803845386281,2.0447396618903966,1.1291029951958687,0.6480705655447494
950.0,1.1788944517310747,1.4368224499871216,1.6629711776409253,1.2497781467229578,0.8478023761549395
951.0,0.9774294744371373,1.8261983928118324,1.9287672405815575,0.9236248502562492,0.8041904713664296
952.0,0.9142644650872854,1.2671230806262839,1.6554420200527307,1.0290072062638247,0.5682189140041785
953.0,0.9445135098384392,1.3894939315972457,1.402595264427922,0.994035327076298,0.6775724075979911
954.0,1.196708764408172,1.5538235139830947,1.7580240649175058,1.2391241276439382,0.8789848866618487
955.0,1.0664919081361035,1.3066030601881151,1.5748173961027296,1.0505252909026108,0.77995770868647
956.0,1.1374860499862598,1.2172197966106588,1.6314677209448392,1.083766517997864,0.6772073681436379
957.0,1.2823019930561987,1.3816937638025661,1.7538020503229297,1.4252896678246303,0.7638560250537658
958.0,1.2204330736584734,1.2675416216065751,1.7193088513952999,1.1583920573382878,0.8876437840937296
959.0,1.2410696468946913,1.1668539362939596,1.653685161018971,1.1702136845255728,0.8084912403735341
960.0,1.292484962219954,1.1203042168374815,1.794489703443509,1.2077104418180264,0.8344054654073841
961.0,1.2424195800226125,1.3851439618803405,1.7717424753804782,1.2426636031477858,0.789216275919019
962.0,1.143195573880907,1.2768037991866323,1.7295060239218596,1.2207582360176938,0.6760916057097911
963.0,1.1149860766492758,1.1373349810405298,1.513266978973893,1.126175178711885,0.7814236254649565
964.0,0.9938476696971006,1.4560095884936077,1.7362713807749832,1.0260397180307737,0.7612872432161839
965.0,1.137924935455078,1.323220289101666,1.8934081255950128,1.0207260050187354,0.8822063374340615
966.0,1.2600242446626635,1.4104768867753503,1.6971656760787959,1.2751286149251948,0.8458793321123946
967.0,1.1479586022600152,1.41915903884843,1.8764057431327235,1.2154341856419184,0.5995702219633773
968.0,1.0476187414396139,1.2706649721742451,1.4866104318045719,1.1158481525571065,0.6941381819967574
969.0,1.0028418918062432,1.3393945414503852,1.5207553305010937,1.023770452513766,0.7163012418362789
970.0,1.1247703182307147,1.4148647385360142,1.922307774988585,1.0964305492333013,0.7914821204866221
971.0,1.1577954949134805,1.3688051497466436,1.673699299415942,1.2258033826929826,0.704634841960055
972.0,1.2631487657222225,1.2832266879399692,1.640973083807632,1.1567070133031783,0.8430435678367116
973.0,1.0091357082293815,1.3454041814338231,1.6079886921019058,1.0516422620654313,0.771832172329392
974.0,1.1553746059949304,1.442422060441533,1.6684269647361962,1.1006646515428526,0.7399296832841172
975.0,1.034037664777713,1.3875520664355565,1.4494062595713921,0.9656224970457673,0.7811702381202668
976.0,1.267166890628905,1.3187908207035774,1.7593988690105804,1.1610319250813563,1.0188175614453974
977.0,1.004315126664948,1.4633440326073697,1.8449024886565872,1.0011586700996558,0.6356810707524938
978.0,1.3240297449564724,1.5642626459960782,1.7945878728043874,1.371639369692365,0.8523757149574068
979.0,1.1525932715075284,1.42169649097039,1.8059084010478832,1.2206278534030979,0.7981704616083986
980.0,1.1869240413681557,1.6214269291972547,1.9022183991772204,1.0900997225957927,0.88378588219751
981.0,1.130741094186206,1.6390944939675256,1.8861610940624094,1.2760682194294244,0.5935491806062365
982.0,1.1565631364953615,1.5638190024781975,1.82579487072493,1.166070970258662,0.6818411734400549
983.0,1.2182934785735022,1.4934128647487663,2.0495219229268202,1.1481314781027576,0.7943722523901088
984.0,1.1784074121773092,1.3410806019803532,1.859426755920851,1.1770490750620737,0.7630009734081524
985.0,1.0873280039448456,1.544651406510996,1.743603707771789,1.1525566237319946,0.7211552620943386
986.0,1.062649330531248,1.35679990476138,1.4364400284811087,0.9153156292654482,1.1531006775644257
987.0,1.0892071529640248,1.4600113406508157,1.8466489096939613,1.0383209112535499,0.8955767060989669
988.0,1.0504785068094122,1.4999461352100676,1.8135173558198234,1.0776708107734003,0.9021240140122436
989.0,1.1014901373660682,1.2680976190388853,1.6788688375575205,1.0155290563638693,0.7524612128437926
990.0,1.0356601768662377,1.2226285492022264,1.5281349259074402,1.0466156039778136,0.7273669675649903
991.0,1.1456714753591384,1.383843568931585,1.7414731201609661,1.1086543805636107,0.7872365740134468
992.0,1.110055560507897,1.2851714134067913,1.5020791388971477,1.0288068274775237,0.9087197849253065
993.0,1.1859235900261664,1.1685762229221923,1.9527696506764192,1.0973878684048932,0.8316045084650897
994.0,1.0204650063722283,1.1339572520846843,1.7088332435626263,0.9884032664793917,0.7790721784519758
995.0,1.3150011976678198,1.3245684486680138,2.063624389755934,1.3690784449565845,0.7002699507446385
996.0,1.0626773417078081,1.1093881027922914,1.4711934658746357,0.9666453554666135,0.8833781109709504
997.0,1.4553843749006095,1.2886585276173304,1.9603474929857954,1.3131230718717586,0.8081781890853479
998.0,1.2484457552345094,1.5139150598510125,2.0493820383720975,1.203978227496084,0.7232567887191048
999.0,1.2047799273874955,1.350241389514202,2.0784966128353597,1.1907602813944518,0.8593624149259972
1000.0,0.9894374508632261,1.2089871885280588,1.7699594028919452,1.0192951387961346,0.7072392378155727
1001.0,1.1884514418826189,1.3004444024567003,1.913399889422385,1.1927945760292116,0.8448760197699504
1002.0,1.0149615759938266,1.3951119211280523,1.6592367035980893,0.9950814134077904,0.7237569637798831
1003.0,1.1133738308078343,1.3131630568939754,1.694608794688982,1.0719994957801677,0.6621467183247898
1004.0,1.1054741290849996,1.4768885568675787,1.8882987471355193,0.9998485877143116,0.7499175337699234
1005.0,1.0524591903913305,1.3685523196848972,1.6979719210559867,1.0533360793078215,0.800237490224795
1006.0,0.9894054804158704,1.2938473598114448,1.8253289069521252,1.1239654972831472,0.5647741177741328
1007.0,0.9813258276772753,1.2187777072005064,1.9543932830956985,0.9355663505597613,0.6169712079113332
1008.0,1.1626278075165362,1.2687753027903783,1.7392634863968706,1.244109186239714,0.82844980995067
1009.0,1.0602881085336988,1.055008848183836,1.751258643729982,1.1157017062062475,0.7121438751132225
1010.0,1.1868288649446206,1.1740001689688837,1.971031563365973,1.2335651683291387,0.7651622169596686
1011.0,1.072191352689935,1.3283706618117674,1.700531147387098,1.0609838616664224,0.9130851770635439
1012.0,1.208840418233808,1.2720542255700695,1.8055815349594762,1.257873638349901,0.7414984646349345
1013.0,0.9771918228585247,1.343567485296356,1.7081678928327029,1.013482492651363,0.6658964885292624
1014.0,1.1129255522468402,1.2332018543166592,2.0260116163687303,1.1285390132502757,0.7107666412169477
1015.0,1.253251823332787,1.356664401061075,2.014416230459923,1.0326729580209164,0.9149772945237266
1016.0,0.9446930788872236,1.2808446401007332,1.7883416831309,0.999655705934961,0.6144086739564737
1017.0,1.051691457816304,1.3076682395422494,1.5650428456026502,1.1092216234026242,0.4889645371089379
1018.0,1.246397623025566,1.227744620209246,1.9351729013074999,1.0799849884832378,0.7919618707450923
1019.0,1.1166664098746386,1.2820290617629,1.8612840118850227,1.134466718029124,0.7991046459254424
1020.0,1.2034486752346985,1.2205157549695937,1.6809734420383369,1.097001190873205,1.258342811619554
1021.0,1.1871635808744845,1.177195647539846,1.8438272996610263,1.14617155948599,0.8708936895541478
1022.0,0.9666555724990687,1.288343289542843,1.8825177136029145,0.926661278942587,0.8016295472191156
1023.0,1.2675386308111702,1.3145495615237341,1.863029095480303,1.265362725904433,0.8740737489233069
1024.0,1.2689298345705415,1.3624121400335676,1.9181802325984234,1.212680014958666,0.7756991674346579
1025.0,1.1820322070313118,1.0394199676595755,1.7321561685539604,1.2114021077417914,0.8216513268043792
1026.0,1.1253697444499755,1.22251086988203,1.588188598429508,1.1058062766012917,0.7792788978011941
1027.0,1.1239419262074162,1.3099545782090143,1.781076851245036,1.1359179670865285,0.804761138664832
1028.0,1.1790941486690794,1.2133873860385764,1.7933051285442185,1.1549051057684052,0.8317174076312361
1029.0,1.126977734135277,1.241182673897783,1.8443886885115603,1.2049130442008273,0.7124295478580199
1030.0,1.1227565699978457,1.242705583595439,1.8914114375973385,1.1819605166266782,0.6668234110318602
1031.0,1.1580559669600816,1.4005615208491968,1.9481167550552154,1.2166075174449675,0.7731924946815864
1032.0,1.1325538375314494,1.4496786430452722,1.9466388741128464,1.0196461769272505,0.804825335937552
1033.0,1.09757435085979,1.2565284860002501,1.8456280865348083,1.1565100094034089,0.8184273959344694
1034.0,1.182197277664316,1.4615328389706026,1.7561935441730516,1.0271517964936696,0.8583603183704603
1035.0,1.1662882234230567,1.284259800882578,1.7121397998363712,1.1096521608495138,0.79603894929226
1036.0,1.1190514941209626,1.3439096406027928,1.616406741687741,1.052634291639512,0.8242481018627238
1037.0,1.1853890192827985,1.5677967246699551,1.965621426668639,1.137914334137676,0.8049613758841698
1038.0,1.0362306256627292,1.9168860197842117,1.858613016996731,0.9514157351310529,0.7971716272652086
1039.0,1.0961271846713225,1.7193710832074958,1.8060375893254363,1.0894400907709574,0.7907075228982453
1040.0,1.0728001782815848,1.7056732542957262,1.8298081373400912,1.1203439438913743,0.5757866629226838
1041.0,0.9758362268079217,1.7419370047441922,1.7076473960730671,0.9306882547032158,0.664668726603225
1042.0,1.1194289604165675,1.5593938455902687,1.6441429039894073,1.1571240079732785,0.6937081011879559
1043.0,0.9786826986018078,1.6884304169094368,1.7859896014318077,1.0050730575425875,0.6727496222665633
1044.0,1.1231851872882763,1.3883676543833499,1.5972499926411876,1.0533469310441674,0.7169935528967423
1045.0,1.0803895611082661,1.3892973399056676,1.4509122296668864,1.0879416375285549,0.6399441262142492
1046.0,1.0756022649727466,1.2765261030111819,1.7199548246202168,1.0483225400231033,0.8307785977536621
1047.0,1.1940201214661126,1.4907136312878029,1.5680549199558187,1.1435686524365374,1.0350740156924465
1048.0,1.2498162780134678,1.4462631176292897,1.6551271520906754,1.300520027700581,0.7795201936462915
1049.0,1.2518190770847129,1.550832952023334,1.8525553412127855,1.259612958042239,0.8076137953419649
1050.0,1.2894489121837691,1.3441142071953338,1.717282732250985,1.24451897640453,0.8067518431956163
1051.0,1.1942555017478147,1.3153383182556815,1.7371437738541884,1.073691875565064,0.875086320490058
1052.0,1.111399296983355,1.3493739503487934,1.7250422486177173,1.1582143753353598,0.7689958153494443
1053.0,1.250209552605451,1.3402595911789519,1.7160373060842322,1.3079217123099336,0.8572945196977928
1054.0,1.180917533001065,1.3937775388316422,1.68322573896779,1.332925787675633,0.5961929595541561
1055.0,1.2337318052719306,1.4488362365803784,1.7212887299290596,1.1885729229901898,0.84767689109026
1056.0,1.1047021114366171,1.235368447311523,1.7225363784532242,1.1435122181542616,0.7751489429168077
1057.0,1.0214417296700216,1.3625995450525905,1.6652224913598481,1.0488291604863733,0.6934980034738455
1058.0,1.0586807894357326,1.3700857375891522,1.5676038215824153,1.0029599062250656,0.8985124708638362
1059.0,1.0048326342965432,1.3800930446013275,1.6885704386804792,1.0509775297277901,0.7436837155820462
1060.0,0.9548538308131346,1.4417101228886804,1.6493228018040837,0.9105234153155161,0.808062823585347
1061.0,0.9189011286243881,1.2956237766295695,1.6308696148597266,0.9370780102600066,0.6274444249565571
1062.0,1.0586739617510925,1.2663884754479597,1.6847805960576372,1.0031070597499114,0.7353086447441
1063.0,1.2052654161477967,1.3797522665364559,1.8430557830205876,1.1134595055825178,0.7468887656188328
1064.0,1.0129020434223406,1.3473536622907896,1.904981815429205,1.0014017035658656,0.8291789674201892
1065.0,1.230849331717165,1.3912852750306408,2.177818537869518,1.2328090264230416,0.7240958292374153
1066.0,1.1718782774648846,1.1948575573771731,1.9071257217649575,1.0969232812407366,0.8543965760111857
1067.0,1.1702983757831988,1.3404734013366388,1.6180635898583309,1.2230048973648202,0.7775120651735624
1068.0,1.041035620467236,1.2367354714503211,1.5444179589001963,1.0223016344668614,0.6497274698384392
1069.0,1.3401859506916984,1.3135722886509227,2.005942241606772,1.178810378172694,0.8308774331307918
1070.0,1.1953032588203998,1.419054727742211,1.5968206351695646,1.1486475449032891,0.7970926250055997
1071.0,1.0510080615078878,1.1108006782339332,1.7607147248712138,1.0983381043198954,0.7618240155322834
1072.0,1.0121331439385683,1.5216112037100686,1.792072239659851,1.0633101389914763,0.7158101983879294
1073.0,0.8916676637694164,1.2533217501743896,1.716811174192093,0.9199538444925377,0.5811121908369201
1074.0,1.064043961484963,1.3785886441053206,1.6557509680760314,1.160989532198561,0.7272622552463262
1075.0,1.1561352346775025,1.6117153978589494,1.7678695603447159,1.193971628967001,0.7620711801649535
1076.0,1.0697326418935569,1.4056192458997177,1.9131638324256053,1.1272087672558795,0.7873575525206978
1077.0,1.2769624674574318,1.1986245867097431,1.9153305586788996,1.4125394190048395,0.6729403716294297
1078.0,1.2298468109394365,1.2577707099332627,1.8381435020357684,1.2618593298270333,0.7480367092190151
1079.0,1.175971211892358,1.1727522902198546,1.711978799762056,1.1396037901860696,0.7954495072295046
1080.0,1.0135825557212172,1.2216673693845124,1.6994073971699475,1.018358757352875,0.7539244613748277
1081.0,1.1747591750252309,1.2531085505483524,1.875511098678495,1.2231072317354796,0.7368025224100441
1082.0,1.174349599683702,1.281136533740499,1.8378214593729385,1.2110010931905164,0.7058909757563845
1083.0,1.1595904755694957,1.5898619556673539,1.9829227677995618,1.1512276106646866,0.6709670710690794
1084.0,1.1182683831978355,1.2672220029247834,1.9056377370973123,1.1302864450524077,0.722811716491444
1085.0,0.9742621563921884,1.2132637092051566,1.7501230561724452,0.9284607100908293,0.6861095830786439
1086.0,1.0274868756759503,1.2525301561236357,1.8499250476782272,1.0006097048338816,0.7458845987990633
1087.0,1.1527502302871058,1.219368721464001,1.733300908576221,1.05210012917209,0.645487870631678
1088.0,1.1585265141351382,1.2562939003091784,1.9673953103581336,1.1216099835982758,0.8297937954568997
1089.0,1.1428854792892695,1.1697177293832068,1.9694922241211743,1.1536322987995802,0.773478242118941
1090.0,1.2765045686468204,1.3472572046778415,2.1992501973759087,1.2682265242929966,0.6499580843927875
1091.0,1.1913865739581193,1.2909715185760116,2.1582131321391116,1.123822834326123,0.8227262943075374
1092.0,1.1089820732647768,1.2512111009751359,1.9501934162844692,0.9173893339286782,0.9011738018046267
1093.0,0.9950791973315082,1.2259083877880463,2.033157290950467,0.9330258049632348,0.7478492847871765
1094.0,1.116834492327599,1.4584717372981861,1.729347081481548,1.100849227030516,0.6505404182520715
1095.0,1.025885708741747,1.5096811555772969,1.8463318021020376,0.9903763742996081,0.6804741747514337
1096.0,0.9895169185419213,1.3730635398607793,1.9175924691784485,1.0491556152096,0.7252965645491272
1097.0,0.9446421585865411,1.2931829980285372,1.6709953468555536,0.8813725392713069,0.6067074619199052
1098.0,0.9672384570954742,1.304842117035572,1.5391271431907414,0.9554121702138024,0.6327585592979259
1099.0,1.0365863919512146,1.362834749466838,2.1487671799683308,1.1014420832913054,0.5659654294152848
1100.0,1.085169065378462,1.191653553746886,1.6632674240380039,1.0576598321458497,0.6510140219190708
1101.0,1.020879022615175,1.2678847637400705,1.7549947213351755,1.0553453847329504,0.7199044003493029
1102.0,0.9395803787098203,1.3060212470228425,1.6792875515112144,1.03035421376636,0.5884375807530157
1103.0,0.9118311683349309,1.3553768746768908,1.5421180404440713,0.9185943746272845,0.6651153548794606
1104.0,1.0501586836717465,1.3417353465015585,1.8657537680621357,1.0916837148007383,0.7826808804619328
1105.0,0.8759624161311702,1.2186851357121002,1.331757612677469,0.9092102963599691,0.5534986157872399
1106.0,1.0246048081844552,1.4081829059952793,1.9296751633102631,0.9180857323893521,0.6316779846214459
1107.0,1.0929419683283204,1.2627570953862988,1.9040920402953372,1.1415619173551987,0.7060465427997302
1108.0,0.9000238690425896,1.2416404417549691,1.4957253284870826,0.9663183023408304,0.7131106531718574
1109.0,1.1893980750506565,1.2194353817701822,1.7239276384464866,1.2082140959180188,0.70214765760896
1110.0,1.044178003389564,1.283523592999286,1.5635227005200583,1.096196985030016,0.5507687252830357
1111.0,1.195340975046437,1.2149945067500945,1.572075946312771,1.198196935759728,0.6875989279207816
1112.0,1.0604361374080773,1.333429236906664,1.8487325194974207,1.041575142659783,0.7341090788493024
1113.0,1.1519913728459759,1.381740447973949,2.014807642004948,1.2441415010742278,0.7537418820864455
1114.0,1.124136719657618,1.3389993050447013,1.6041782868408228,1.0871706859476478,0.8887444763579341
1115.0,1.0891512198139752,1.2929647276680785,2.0916942527489826,1.1043484845563771,0.7443253272405382
1116.0,0.9036142575096491,1.4019708022974156,1.3090339352400275,0.8696216566845947,0.8387972121670271
1117.0,1.0084579157102982,1.460755832869764,1.7456956335068827,1.0962038805893088,0.6518488987304304
1118.0,1.0084375393518925,1.4563194788723626,1.6803252715014185,1.077321386770351,0.667457014934866
1119.0,1.1361448785953883,1.4119445476462973,1.7066108053553013,1.1989904720684734,0.7426852283790935
1120.0,1.0616040682218357,1.4969754101884925,1.7656371119356393,1.1607539932415032,0.5353874588797465
1121.0,1.1102287668082957,1.412313102236226,1.7340311410937532,1.1638293257405723,0.831527446799643
1122.0,1.2070726049428977,1.2729115882721047,1.7628845151121832,1.242948187356794,0.8860210644997196
1123.0,1.1199344587319011,1.3320604317634606,1.775402251176907,1.206212157904617,0.7033965744877009
1124.0,1.0561414173373238,1.4649432439397072,1.6812837759769654,1.0393556310879133,0.7645380634147932
1125.0,1.081019431844057,1.3957304335685212,1.7310860701173083,1.1198235491734703,0.74616518314595
1126.0,1.070286005724943,1.2844245500582507,1.65622543996236,1.0957164106923227,0.6908578898161827
1127.0,1.178412029673122,1.2131476931153375,1.8164452298843818,1.1476251441256258,0.7993870072435968
1128.0,1.094953081032573,1.3310213828725062,1.9140148312334466,1.0621177579920018,0.6731790858819349
1129.0,1.1879575956613464,1.4014640206060254,1.638180842847168,1.2136434531785782,0.7220799887823354
1130.0,1.041602537747617,1.3660734075924892,1.95028761984629,1.0705043335188233,0.6976272551424809
1131.0,1.157818704809565,1.2474127014607939,1.8106545443215167,1.2199543465377032,0.6606122326616336
1132.0,1.1921205422248555,1.285373578005145,1.8725071995907714,1.2174807401759193,0.8274258351305783
1133.0,1.1677440207513283,1.2715334575772876,1.8085253582970267,1.231002062600842,0.5660764426304304
1134.0,1.343775503198668,1.2702185892281734,2.002859848144121,1.1977297389337558,0.6868212021638969
1135.0,1.0030425942495031,1.1679543026024202,1.6819269137200437,1.0143383028477146,0.7897735024887045
1136.0,1.0173981522016455,1.2539576362780172,1.6593500139389643,0.9490334968056495,0.791636163789619
1137.0,0.9362364173693121,1.2117904321509974,1.5151985860189987,0.9640421449368618,0.675807909517064
1138.0,0.9632004147730552,1.3217127954456351,1.7201767612983427,0.9558796173301746,0.706237948336705
1139.0,1.111892345639274,1.2866546360666085,1.8994431149912903,1.1187542850695331,0.7350687382867946
1140.0,1.1576955129648603,1.2527596112982275,1.735639526484041,1.1598202607812311,0.8546334201448202
1141.0,1.1328060026900915,1.1417683698160808,1.6883133259825163,1.131727377482901,0.8043141489043106
1142.0,1.1307166309189984,1.0626088470239665,1.5963456656716128,1.1863196751739524,0.8394222650553974
1143.0,0.9478131846987943,1.3352002653902943,1.6855132161879096,0.996533922956365,0.6006803024908414
1144.0,0.9435092286694098,1.3943134575261658,1.7630333859813976,1.0541095948435535,0.6009135751392536
