time_ns,sec.str. C$\rm\alpha$ MP $\rm\AA$,sec.str. C$\rm\alpha$ RBD $\rm\AA$,sec.str. C$\rm\alpha$ complex $\rm\AA$,sec.str. C$\rm\alpha$ MP interface helices $\rm\AA$,sec.str. C$\rm\alpha$ MP distanced helix $\rm\AA$
860.0,1.0730513225138603,1.279496591095878,1.5668777914090215,0.9491656079119329,0.6801268103628451
861.0,1.095878475224601,1.2603510733910506,1.5398733989520397,1.0439717087911515,0.7460641039390759
862.0,1.0631645934710097,1.2515464492871413,1.435279486332424,0.8929860614921736,0.8795046384442454
863.0,1.0481234189667181,1.3294407832191577,1.408250565677703,0.9871364527231071,0.7210270852658173
864.0,0.9586371594224361,1.3469986511550613,1.3769426206870778,0.887766818559474,0.7844143243969613
865.0,1.387692356321276,1.3121370669214416,1.5944901751536207,1.225626548602933,0.7958566394250874
866.0,1.359554464529016,1.3774235231635192,1.622676821040189,1.2230393947638856,0.7670905464664493
867.0,1.1680877381760237,1.4234487042549313,1.5246301002367948,1.0770364141951425,0.7108003030576583
868.0,1.1652102665710053,1.364583418030392,1.5970287409764727,1.1487107362599704,0.5795345470365078
869.0,1.4649654509481436,1.2016168213818512,1.5131124273239571,1.249042534393725,0.7789419025837743
870.0,1.5611582395855697,1.1347952353776203,1.5709869082787065,1.3316212992987435,0.7930705020278191
871.0,1.1630280534727897,1.3255705329661813,1.4688773724829083,1.0115108730459828,0.7883090556523417
872.0,1.2598325321621378,1.2767856574153065,1.5041198252726384,1.2172826109831794,0.8104147138863366
873.0,1.4271795917188255,1.3331395106369313,1.6699285854509762,1.3066624203292858,0.7549772394326838
874.0,1.1214782616543941,1.1712734627411532,1.5666054918460068,0.9911211390748361,0.6831893019038445
875.0,1.4449422355030481,1.237843738227897,1.6370433511234734,1.3517734280425107,0.7570097435177227
876.0,1.3817760033760829,1.3451983401799688,1.6612623082562643,1.2441733571618183,0.6283783158799824
877.0,1.3707373340606521,1.283604663718002,1.602261212205309,1.2309918029819713,0.7916348331852742
878.0,1.2885488605608326,1.1387032705051572,1.4479566894554163,1.0976002013984296,0.7160409484120974
879.0,1.2389251812322328,1.1949063039747856,1.4187027773201897,1.0805309935815546,0.7627526973154704
880.0,1.2418667272384027,1.2058068992006699,1.5744687105155508,1.0416406444772606,0.7248500604497489
881.0,1.48576100165507,1.2199295034548812,1.677284866226856,1.2399068282703822,0.9004565728167274
882.0,1.0781873149155672,1.266751541386264,1.6276511260514313,0.8582519129991794,0.8261190790070158
883.0,1.5430472369896935,1.3940753496828846,1.7516146199174367,1.3575173986059759,0.8712002580144623
884.0,1.612416669368215,1.2647214221261143,1.6969130286312033,1.4571505678368655,0.9547707028335534
885.0,1.2013074133022943,1.3055449887821131,1.584731910678438,1.0847370017134073,0.7929953236414817
886.0,1.387187447225649,1.241495970941167,1.7226631322701873,1.2231957378033247,0.7690130534404854
887.0,0.8443459537509967,1.2278489615061343,1.3998098047013778,0.7618648472587939,0.6443244242203258
888.0,1.1731209419082933,1.2390325722141469,1.3748263081736225,1.0764743994407562,0.7804896280046947
889.0,1.315304355114657,1.2443207650725858,1.567933646821733,1.093361879723108,0.9252117033290134
890.0,1.1308623399047626,1.3528908761236327,1.5294659855535635,1.003065498928905,0.7855680626927781
891.0,1.1701314243381475,1.184856128482448,1.5298346686000295,1.0152212195044472,0.7353055586991613
892.0,1.0662600675156402,1.0487984078298094,1.3415489090923451,0.9858420221164697,0.8063521024295346
893.0,1.1745096428839163,1.2841326926679082,1.4424361060085982,1.0846237391689177,0.7154370453132507
894.0,1.3387010266285442,1.184240703717899,1.4898440189203161,1.0366505493700917,0.8115821503705624
895.0,0.9904585996457422,1.1816910278894985,1.2980598034476345,0.9472497912555707,0.6583280837986302
896.0,1.3332502667856463,1.1341772966586277,1.5083498902517365,1.1654349020275607,0.8610324705190464
897.0,1.6279103627344933,1.1894540031472327,1.8174587430280742,1.388830993255707,0.9008540367695127
898.0,1.5369609606459578,1.17613542087169,1.7200596682145322,1.2749813881807854,0.9554240892357556
899.0,1.2943656205815193,1.1366298544811395,1.5891639298022724,1.134345370524663,0.8707021975041976
900.0,1.0748683577781422,1.1242038406603398,1.4476108992894918,0.9685876518628186,0.8033861322500437
901.0,1.266286149419785,1.2745594150500617,1.585237662820192,1.015599621254882,0.8045012178101643
902.0,0.8930995377823154,1.1725286932574173,1.4529869179120467,0.82454339680789,0.7347393863130234
903.0,1.293815402507616,1.2300372528110868,1.4551791340159816,1.0281216640126165,0.8148365979872647
904.0,1.4401741349969954,1.2813448757930896,1.601586257874115,1.1422946108496652,0.8910432906394437
905.0,1.2491501848763362,1.252742129526046,1.5704164975242285,1.0656213402650772,0.7079219169291767
906.0,1.1598118103798962,1.2432199670999267,1.6805123635686792,0.8046856522457199,0.8081403531886268
907.0,1.2215516635789123,1.2750188447140558,1.585120930219602,1.0453378908983428,0.8131074790443237
908.0,0.8776008966167933,1.326601690974669,1.4307958864358719,0.8346639139550531,0.6262013403152143
909.0,1.009741231917615,1.3465711781602403,1.5511816196287536,0.7761397527739384,0.8312339183480105
910.0,0.9871331501737078,1.221487744247047,1.339564894723955,1.0224877204505927,0.5833947334735151
911.0,1.0194424573860024,1.4119650503225878,1.613461432973128,0.8260456318035714,0.5416511493199072
912.0,0.9817579326544261,1.2514492033336668,1.4150279944525002,1.0174450530634225,0.6042473203300981
913.0,0.8979429373450901,1.1892801724419553,1.5286546604828828,0.6893856067766413,0.6840802128261766
914.0,0.7528608763769654,1.3326788272611692,1.457302843982838,0.7898230819562754,0.549543070013262
915.0,0.910463558661813,1.2308401486434362,1.4038547287002248,0.9049081097269513,0.7279082241562529
916.0,1.0773710044211284,1.3104747599914448,1.7580658079435205,0.8439715503765112,0.9363273934595499
917.0,0.8418693615833471,1.3237642913008232,1.5028734713402887,0.808974736307819,0.5921337803717776
918.0,1.2403741960729953,1.320819458039641,1.6770899372235815,0.9313199829957928,0.8849407415357995
919.0,1.1102538973696565,1.2445287268967347,1.666211527616558,0.9681832608347672,0.729439915429072
920.0,1.2811467147609845,1.4725280734146462,1.7059282519780858,0.9780146698566284,0.9058373356235323
921.0,1.09279104232092,1.363404985805775,1.5204152636229826,0.9603890031264395,0.7148279635093031
922.0,1.0108262602710205,1.3642576300563392,1.4761176644271192,0.8552738903100613,0.8142006818671991
923.0,0.9436912039942639,1.6667139362248158,1.6872320286955484,0.8099170544770252,0.7401935303936563
924.0,0.9425857893876436,1.5278845455712367,1.5954747794483595,0.9611943289051595,0.6659227554894472
925.0,1.2392447341150734,1.7305903856784453,1.7222605094106422,0.9833747534331986,0.8253721587148464
926.0,1.1941994905619595,1.428408368268817,1.5528691729905741,0.9974933747878343,0.6819182880719833
927.0,1.3124671015778848,1.2610867792610527,1.5036439210423649,0.8884096458233474,0.7799998661549167
928.0,1.1804325352969276,1.1756512305920992,1.343613096145435,0.9910203891075292,0.652928558195096
929.0,1.046418682610719,1.2689566474550524,1.2994696757887834,0.8732015114568733,0.7479516581973932
930.0,1.3297886459503436,1.175751620386454,1.4274795399670375,1.0622779651017649,0.7993296674312296
931.0,1.3202840056952994,1.2774477419068662,1.430888399787023,1.1397180401171454,0.7193805929154445
932.0,1.1017045653799453,1.3466669734104972,1.472043235411993,0.9047170947306775,0.731179959387438
933.0,1.1175851068498472,1.1417327926092242,1.43080468164829,1.0946987254463412,0.6416649949245009
934.0,1.0606350850707036,1.202225834491781,1.3401367129349324,0.9111107785919486,0.6488250511879621
935.0,1.1996827994020538,1.2620631052213278,1.4386148431129528,1.0572842900673183,0.8876542449892086
936.0,1.1979656439362851,1.3279490823241167,1.4730350500984586,0.9915152065074887,0.732227728445293
937.0,1.4308079240013745,1.4269870523607373,1.5747604976327934,1.1078967066871637,0.9075758751204707
938.0,1.2879805106784312,1.535648885114064,1.5664136141900133,1.1488752698401155,0.8149332295381666
939.0,1.3898991072286089,1.3999438722645257,1.5561088516199204,1.245930572058191,0.8181315750468037
940.0,1.7333475047286282,1.3178046737906715,1.7183350999683829,1.3123871932920659,1.1156280613762841
941.0,1.203284450873479,1.2748033492478337,1.499827391633263,1.1222032385751757,0.8096244696594127
942.0,1.1346990675374993,1.3049125918435447,1.4564865937826212,1.0237175173174877,0.8246480247870438
943.0,1.2806424573740738,1.3697541944145386,1.4899302016047038,1.1457832301023931,0.7924892317176644
944.0,0.9813781230043528,1.1556706427896006,1.3482572700778488,0.8132406346706009,0.7558029487749541
945.0,1.0544175410853642,1.33277949476565,1.4984078618744592,0.9607975199387868,0.7129565724190797
946.0,0.9451293608832728,1.368138200334724,1.4203059603627008,0.8967284662921553,0.6343937751657627
947.0,1.025901183905667,1.2140080705259126,1.6601007426990784,0.9908485586668185,0.6629489996829541
948.0,1.3182729106651019,1.4081549321660436,1.609522299927375,0.9524703421295514,0.9420129157346778
949.0,1.0343880448046303,1.4029937409428976,1.5646006217000548,0.8726334948299025,0.6061234283632625
950.0,1.243512636580952,1.3495715837988034,1.4070751086154156,1.1857240239432056,0.7132830185218861
951.0,1.2559627497574068,1.3113635455740187,1.5129210515701894,1.2301816059462827,0.6665540813454514
952.0,1.3151615240987984,1.354109351493627,1.495670308718781,1.1156045723941295,0.5849242350142968
953.0,1.0310162612646472,1.2699404939799057,1.3952111687410773,0.9366952135896877,0.6709020328044828
954.0,1.300393452183999,1.2541416527545044,1.730660412364908,1.0407896698373547,0.8147334415157278
955.0,0.8602385932582629,1.1992814382122476,1.2254803334706517,0.8626245280901826,0.6583775679991082
956.0,1.2644832244496838,1.2956084753555617,1.8047316976632914,0.8784342391442543,1.0828911916594495
957.0,1.0561424251093239,1.4561568019263094,1.4896520008098724,0.9256495388599894,0.7367264309616159
958.0,1.2921275871053817,1.5429384503520038,1.6843107810449327,0.9919129400145669,0.9168885421451838
959.0,1.0719904972711896,1.4044001408522866,1.6532854993307322,0.8885824913283891,0.7102794313982239
960.0,1.1286666544271757,1.5183107540930805,1.6192067980202065,0.97417835872984,0.7397195366021274
961.0,1.0473581812134594,1.2780351970671595,1.7344868181113768,0.840556094684953,0.914177764041521
962.0,1.2386150972213235,1.4953362738679352,1.8553800249483063,1.069955849057661,0.8326296321316317
963.0,1.491127473874134,1.3351882765048377,1.7358971031816646,1.2659351852712981,0.8135679312992646
964.0,1.216239141200621,1.4677662492250463,1.5643142058466726,1.0757987460834968,0.6328503541342194
965.0,1.2349882366031384,1.3575078287243978,1.5479885697383586,1.2372121074912827,0.6682670034066563
966.0,1.2812190193734392,1.272685486647099,1.634095514503868,1.1050413914657184,0.7472513403504294
967.0,1.082017134394515,1.248583700935905,1.5685033895813496,1.0379911053716024,0.6807553634168495
968.0,0.9659995763934345,1.5827018013343155,1.724743129916027,0.869554887922047,0.8295929264160042
969.0,1.0115979136640763,1.4152267904730655,1.541479544871616,0.8793704037429843,0.8882712740590593
970.0,1.7293671652120424,1.4529942696227336,1.956256467654116,1.4515260901813005,0.9511129988247153
971.0,0.9335695190225323,1.2933137648865416,1.6311224867697827,0.9099359968928448,0.7889228068664937
972.0,1.3268589907367525,1.3971390606408365,1.7116599372375525,1.02847399295911,1.0344531186282293
973.0,1.0004406807206203,1.2368279871561965,1.8640949373401476,0.9705034924588538,0.7279476556310753
974.0,1.0688651599180619,1.3060550087629352,1.608056300533401,1.039795562453304,0.6743653957716778
975.0,1.074065359897525,1.2733271121799092,1.7366156586376555,0.9040186518250707,0.8055401735251144
976.0,1.03634911626398,1.4022753577609455,1.7590039209543873,1.0371247717041299,0.8258980898196671
977.0,1.202348793975245,1.493135053926566,1.7917490757467016,1.2244113252801077,0.714951529563572
978.0,0.9758112667324461,1.2564949356979862,1.480841456506829,0.9207698682298721,0.6726175342690135
979.0,1.1526334311735495,1.1605369977853137,1.7707237813337755,1.0343202088276142,0.886605466849456
980.0,1.1589645815865623,1.4467243175924378,1.5797793150682156,1.1163625940809536,0.6927954529540179
981.0,0.9808850741864783,1.165570007735562,1.3899406212493781,0.95411272101585,0.622857013464865
982.0,1.1976684387867698,1.3665903835661366,1.7050377035840893,1.0893305689492145,0.9424754122863599
983.0,0.9558211383285068,1.4362000702122253,1.6685861108348423,0.9246654362560459,0.723410694925536
984.0,1.128999767007362,1.3841231650328256,1.5062425250208562,1.0633392200718748,0.8414156858119997
985.0,1.3974526413498543,1.240133736836822,1.615506818726814,1.1956801793072647,0.8804095890631601
986.0,1.2133342869165897,1.2551774509068077,1.471131864264838,0.999641433473258,0.863550937468816
987.0,1.0493836383353443,1.2810625866350287,1.4800556605528017,0.8218572224849711,0.8507106477815034
988.0,1.0341449920167765,1.6154388663296106,1.7679913740449478,0.8806089493486525,0.6208754610167614
989.0,1.2325985458698576,1.3376718613448053,1.6546715840008006,1.073510725398495,0.8539764049668033
990.0,0.9402885247482088,1.2976021776038587,1.6913756110244964,0.8624875833623528,0.7865515576073976
991.0,1.0400722187050555,1.3332090153143146,1.4262063814111967,0.8902561414674921,0.7065857562716414
992.0,1.0489728213129694,1.2196368029863796,1.6466635451901122,0.8413220519200724,0.8935551862534512
993.0,1.1642630626243964,1.226734890112884,1.6138262525996125,1.0263275125967828,0.8285992402995054
994.0,1.139871486744024,1.3949880269642454,1.5173668083304022,0.9909782427700873,0.8610306959409744
995.0,1.035825153860355,1.3099031804324102,1.872756827058407,0.9167063213186663,0.7398189379591427
996.0,1.174493113239271,1.4291489953272585,1.6355588138830068,1.0709346058526987,0.7147440951812599
997.0,1.1278972030344558,1.511496230810711,1.7308328496278194,0.9906582058717048,0.9061519684339774
998.0,1.1988813310255122,1.4069249770569912,1.7010225981713303,0.9665650396011342,0.8870362417343943
999.0,1.2027126193381623,1.3094770466700214,1.6854208063178162,1.0280648557134395,0.9102233562856031
1000.0,1.2530373320008468,1.4323740188174148,1.6202447773013724,1.0330827393034105,0.8330132908049118
1001.0,1.183726532952307,1.7663583006900492,1.9824775395576493,0.9844053354306711,0.8675371035524578
1002.0,1.0233326253998645,1.3530626689852638,1.7167662978815847,0.9354866586669243,0.8214589100695224
1003.0,1.2024394302278871,1.300510560117971,1.8197892914807547,1.0463227845214913,0.7285603405807634
1004.0,1.224313823872395,1.2374164085446766,1.838281801114448,0.9265318861144849,0.8982589546739791
1005.0,1.1145046995564862,1.2749820724453764,1.6872894692638576,1.0174800400588697,0.7851361367163364
1006.0,1.0497302506512025,1.244755508818163,1.7161287413542572,0.9733951990514004,0.8042429509717894
1007.0,1.450827533287967,1.2630111184310118,1.9301096785957848,0.9934996532644484,0.953207664881807
1008.0,1.1291687896584806,1.220774196571686,1.7666322240215349,1.0451756302597468,0.8522038461496064
1009.0,1.1872169581770962,1.268602703648572,1.6397114473345928,1.1138229309652043,0.8731916591884425
1010.0,0.8693218112792299,1.1356585552653844,1.6287338433500782,0.8371154713815284,0.661961244102745
1011.0,1.1570560743495286,1.2183365341726633,1.8449075782264053,1.0306131389718616,0.8975631784841561
1012.0,1.0745158757727113,1.2572050234927192,1.609083075400049,0.9902075110458524,0.6073688629357105
1013.0,1.1117679141178467,1.283262758152443,1.5860303718652966,0.9530668296668624,0.6253814234762335
1014.0,1.1413443727269175,1.1663026532817873,1.7063594312393369,0.8876054733776104,0.7116887015707725
1015.0,1.2401360475792793,1.362872776427847,1.6493476001861194,1.001775264686623,0.7588925603939168
1016.0,1.2051183823021823,1.4311758559255163,1.6496160764841243,1.079679760774751,0.8331268872111011
1017.0,1.2737137368721982,1.2233650869435977,1.6418304652960374,1.1241416572989125,0.8822146225046593
1018.0,1.188655833046758,1.280419133167975,1.9321316610378576,1.0794281903070686,0.8467756443817835
1019.0,1.0483748180942214,1.3020174811320053,1.556291328665771,0.9360632272355057,0.8262280601727924
1020.0,1.09882627969892,1.2341907118543587,1.5734210661417347,0.9757518635309068,0.9245313644823523
1021.0,1.13227232339367,1.2777163557017561,1.8473443218014618,1.0484826256368736,0.7908753012995143
1022.0,0.9739534030555578,1.2778299351600355,1.5530293586195223,0.818375407817546,0.8100135425906966
1023.0,1.1757292911744222,1.3175928508479309,1.8222562303491399,0.9495735723968244,0.8077027849086796
1024.0,1.095904369331517,1.3429500798156377,1.5717054765233538,0.9481301454127884,0.8986141732116757
1025.0,1.2616406398195064,1.358528841199817,1.5877752384151234,1.155191793309673,0.7110902510415529
1026.0,0.9411442171166146,1.3516806417816676,1.6306220476476765,0.8915118038295737,0.7003805393491509
1027.0,1.0550261710882325,1.354456118503657,1.7071439574347391,0.9357807219943366,0.9011560705965221
1028.0,0.9766506466335785,1.2152724862543067,1.6581208932284637,0.8674438805434784,0.8209717899151585
1029.0,1.236775711239427,1.209984879671097,1.6619360136983206,1.0665754394155171,0.7730500971176513
1030.0,1.0649435312535762,1.1197529040758736,1.8305157119310498,1.0778448812031374,0.744790807164815
1031.0,0.9296611499878651,1.4045095640397556,1.5087594748362974,0.9199836187750345,0.6073434599162038
1032.0,1.1280786290845786,1.143847703663488,1.4431746737956392,0.9175453218817916,0.952703070192012
1033.0,1.2038624858842695,1.2033060640079938,1.8227138811225594,1.045676683467213,0.7959265975269504
1034.0,1.1989695904095186,1.1956409632151301,1.634259488384387,1.0468881471367903,0.8185530359239324
1035.0,1.2391189247949073,1.2497731816412383,1.9100549536449172,1.0014179454518346,0.9027346017678615
1036.0,0.873237326682657,1.1494842663197817,1.8306793840308562,0.7911796275891275,0.7902647892858368
1037.0,1.001925027197064,1.2996323043378757,1.879602537924753,0.9756054237108162,0.7412236047141985
1038.0,1.3352814373011828,1.1562241719968136,1.7471486786591934,1.1191691928378755,0.674260657821834
1039.0,1.3901424030644602,1.1784763895742005,1.6094974876718935,1.2074945087937472,0.873482238213382
1040.0,1.3554859863879205,1.1331992228452115,1.8144607550200773,1.0274835277784309,0.7533946351460907
1041.0,1.229434152210705,1.1714559734334564,1.6567426810045884,1.1083386512407827,0.7222024362934999
1042.0,1.7159965200654845,1.292085891822113,1.7679034194787773,1.5977028970012779,0.7691542308988387
1043.0,1.2953190750319326,1.256306834049559,1.4925855867908895,1.2154479324951215,0.7582751566572905
1044.0,1.3785604417890651,1.2004096094242556,1.6550803995859893,1.2242249727473116,0.8543147761037382
1045.0,1.65024437197638,1.3572207889453107,1.9936835657854983,1.4357366153576168,0.7882590435124741
1046.0,1.602864114047388,1.1956402672731066,1.7764345545674296,1.3347521533157773,0.8299187232719218
1047.0,1.3504600540046194,1.3504161159731818,1.7984135889632769,1.057231462591666,0.6913303251334197
1048.0,1.327288376106738,1.293551798956905,1.7577532201357167,0.9384404568053951,0.7941184434728702
1049.0,1.3137201861593715,1.2449076007301614,1.6395765536685765,1.1161549795128956,0.6325914156108872
1050.0,1.3010096213638846,1.1891232462214258,1.702229000817442,1.1713842152313614,0.7048879724602123
1051.0,1.1224645852706463,1.299705329750555,1.5231792657654777,0.974199316342436,0.5963668893360514
1052.0,1.1590454129262193,1.344564537424906,1.7599334737304881,1.038634485627581,0.7252794637673702
1053.0,1.121138012816317,1.389295541853223,1.6860843475735456,0.9328097938111796,0.7589276567924356
1054.0,1.0659517956644098,1.3273381266855517,1.7947099478854678,0.8972962895997748,0.7773144389952932
1055.0,1.1142908812943684,1.5767039288852267,1.8211316620834455,1.091633539237405,0.795860360468406
1056.0,1.1692190745395739,1.3101427593859802,1.6534791865598835,1.1296174062945188,0.7050528428874352
1057.0,1.0393406422325364,1.4103252373215551,1.7314115606661091,0.952373743319047,0.8153251694678895
1058.0,0.9972953956460192,1.3011393186810427,1.5746330449824237,0.8314935715395172,0.6036809518498977
1059.0,1.1603109817281447,1.3931641757759277,1.96804662305812,0.9435880115098202,0.7095305127375248
1060.0,1.2120200907930212,1.598687285700816,1.7639205701105993,1.0264673477526607,0.8779438843266424
1061.0,1.0037142019712448,1.3273420924516621,1.5394615731033576,0.9536336952846708,0.7128347244461234
1062.0,1.0411881454521472,1.2618877250934368,1.6354135895104287,0.9582826070994037,0.7737758866695036
1063.0,0.9049860165055033,1.3098682137322284,1.6276253509606768,0.8910812008083051,0.65226168345265
1064.0,1.0672765123282881,1.3224203589811006,1.3473674793152284,0.8941705298104391,0.7511195141197624
1065.0,0.8773472514884428,1.2692117271582564,1.3528461216897252,0.8460156214626339,0.6652706823745164
1066.0,0.9078765696186515,1.322216925435507,1.6754434311400035,0.8702001679530668,0.6343549127501873
1067.0,1.1806393089464573,1.357634676268074,1.4976665863106147,0.9571055764845269,0.9046315146848234
1068.0,1.2073261677293095,1.400830416377586,1.5778898839957338,0.9549609541255625,0.8405918782102056
1069.0,1.0243616054570277,1.5884098766994803,1.5896118958917915,0.962388472068537,0.8984001881124619
1070.0,1.1280214168311393,1.487284804300031,1.7182848629196186,0.974341063506165,0.8484161935041241
1071.0,1.204492572345321,1.3367369007137522,1.5352890867973308,0.9513069040445299,0.8211017939621047
1072.0,0.9856990919269022,1.4198272710778708,1.5632537098108523,0.9476462603262338,0.6582929010214704
1073.0,0.9526548893003467,1.3419122850306793,1.7397794071736017,0.7887854089936984,0.839918735684555
1074.0,1.0821739002469846,1.2792632409092912,1.6226193298847684,0.8328733458097847,0.8476950218312855
1075.0,0.9843190910820118,1.4381369489087434,1.7414471693191915,0.8815537560461109,0.7476701146153562
1076.0,1.0969523674995783,1.3934196361922206,1.740416712252137,0.9121034677120515,0.7078075216942509
1077.0,1.0401692332405452,1.3021510747350387,1.5808252707494246,1.0073763478693794,0.6627819679938743
1078.0,1.2855093232619714,1.3431143324727786,1.6599216836766035,1.0397179091871567,0.7593748302216313
1079.0,1.3339094910440241,1.3673996768163243,1.6746333980009933,1.1378613552488535,0.7061022158539889
1080.0,0.971988551673977,1.242402019911424,1.5309162451696265,0.8393971481893047,0.6560633607113184
1081.0,0.9755432186624847,1.3335289917771973,1.476446472655943,0.9305416119025185,0.7546192294507542
1082.0,1.0718437363081925,1.6253408200414432,1.6807482292745097,1.0052700016979257,0.7235753789663161
1083.0,1.068951504432682,1.398692094833687,1.5652182410050333,1.0465501970473232,0.8079194369113669
1084.0,1.1044356063916076,1.358848627316887,1.5930398482491865,0.9768411578257384,0.8065042482078101
1085.0,1.2509372689165068,1.2675439348218696,1.6557603128618181,1.1583496839258716,0.739562978842652
1086.0,0.9909869835246395,1.4879782696204207,1.6606825870955246,0.9478602934012379,0.7586214900362591
1087.0,1.2791030426767376,1.463598603396575,1.73603441466134,1.17960646505535,0.661319889747326
1088.0,1.1493141826075293,1.393636335215743,1.8170730005314752,1.0646493148822112,0.7227312857720515
1089.0,1.0861415238230048,1.4021757534914905,1.6246507255494278,1.01900711515032,0.7208864750277567
1090.0,0.9988632249652718,1.3028238151158202,1.4969151935697669,0.9394519594143683,0.7358696278384759
1091.0,1.0896830375300415,1.328960183372479,1.599683598817499,1.0724108794146525,0.7067440044166861
1092.0,0.8648725590507826,1.1914906001962682,1.4873413639213968,0.7720352825119338,0.7289107209002529
1093.0,0.9094765793672128,1.219700638990517,1.776453808721339,0.8796544671663172,0.6587262185807475
1094.0,0.9719556521108209,1.4590181594837202,1.773973324395875,0.9497985356449867,0.6127761653935707
1095.0,1.2403166442390388,1.3275821556936347,1.6819759462634698,1.1334252262581108,0.7899039957458353
1096.0,1.206554934268137,1.386863188652651,2.031673568206949,1.1569439635115062,0.746211465464969
1097.0,1.080419854091867,1.432681824765899,1.398982790310201,1.1237770430040397,0.7633874681778604
1098.0,1.3745691434257905,1.4397562595531834,1.6150763922218605,1.2064123748300288,0.6735759513809032
1099.0,1.139172238501014,1.3284176748834344,1.6105215347258273,1.0588749225541965,0.644588958868489
1100.0,1.3457383952996775,1.1952443742151433,1.5788834195959636,1.1695373951181196,0.7236061097985085
1101.0,0.9978070387708196,1.373569766678015,1.7154466050453867,0.9140960033956522,0.8141657623294082
1102.0,1.5323705912366112,1.5761048088168463,1.9989929586205457,1.2917790931820778,0.8564683515693934
1103.0,1.457565747397322,1.3248820512216868,1.7968812991973124,1.2268147517876398,0.8575878179947316
1104.0,1.1799520094564206,1.5651547836805777,1.9061601633414305,1.0893776650256999,0.8107385446930743
1105.0,1.1584290899300478,1.3352809137371553,1.9283232610264687,0.9554693860236022,0.8793633324091789
1106.0,1.3000191940043353,1.366060244875778,2.0450373604520165,1.027242384251193,0.8287485412557118
1107.0,1.2512412346452382,1.2786687563073729,1.6280825313023553,1.1272305083495164,0.8503611988238599
1108.0,1.192783371686413,1.3176292320444487,1.573213530976854,1.0446800189838408,0.7707216316973533
1109.0,1.065984903833861,1.2724575112724015,1.5073119323426,1.0658535740798951,0.8063937638961847
1110.0,1.0306219351910335,1.39395376939352,1.5584800604362505,0.9595535306728805,0.8346987431791598
1111.0,1.1011564216941019,1.2544184349189569,1.8642028289337949,0.9872680904180982,0.7181346319500124
1112.0,0.970885408540753,1.1951813929284913,1.5502092578134894,0.9733036027019445,0.6975224912985761
1113.0,1.075230856954731,1.4409665257154198,1.6690457122743574,1.011363526886679,0.7875806549690744
1114.0,0.8966420368775693,1.496610781105815,1.6532205282427443,0.835360713931077,0.7382729898722894
1115.0,1.024247025672708,1.3077393562522737,1.5585607969776916,1.00978389998852,0.7487245627066542
1116.0,1.0682437726727416,1.4454313859834733,1.59520332541257,0.9162676618980808,0.9387639780400537
1117.0,0.993055816216848,1.543078730206764,1.6344824283509594,0.9451157268305929,0.7076868992149863
1118.0,1.0681668432524096,1.3382276392122587,1.5060675812394257,1.0136852468936879,0.7113109344266045
1119.0,1.1092313857207519,1.333308834029035,1.7357002114327345,1.022272427546151,0.7566329564908797
1120.0,1.0686402982633445,1.3936046923161882,1.662275135898094,0.9353224425733647,0.8523861275283063
1121.0,1.2123331957400656,1.487712250308651,1.9079009206914797,0.9914685213629804,0.9036674516320969
1122.0,0.9183175384083712,1.2273946279267338,1.6211562679405558,0.9045716606551792,0.7054044984179386
1123.0,1.3216083936826026,1.2910028591773441,1.5069492084898244,1.135356953647381,0.8926251350886515
1124.0,1.0697485332640155,1.3611081741782993,1.6144237882400732,0.9649259253855069,0.7837563520497998
1125.0,1.119501640528761,1.4526011248230681,1.500921840953459,1.064127417333867,0.6725818718464559
1126.0,1.0862511167496587,1.536864836437458,1.7126221850297259,0.9949854309889117,0.7322217091523109
1127.0,0.9621723848366783,1.5621547066714176,1.464556532276616,0.9561652474795852,0.6546235293104531
1128.0,1.0865010770088572,1.394092722598369,1.39829983371494,0.9877284896132775,0.7837618403250954
1129.0,1.1658565300355734,1.4591088403618206,1.6325322814633199,1.1089923407122477,0.5803369414377839
1130.0,1.2189109939330696,1.5776717865511132,1.615533690396547,1.1399015071773433,0.8099905721847127
1131.0,1.20025149154736,1.7578545195665507,1.7595877956256152,0.9835506897231656,1.045231183173289
1132.0,1.247611427975019,1.6430073632638427,1.8607490196611476,1.2538601751038205,0.7761023386830775
1133.0,0.9060584130636921,1.57399772769234,1.7366095329273024,0.8671388204518213,0.5848617735044648
1134.0,1.0597412628169218,1.6395286866538983,1.648866298882163,1.0619051595283509,0.6569604987738497
1135.0,1.1859821340543164,1.7824261123803564,1.6802644141779322,1.0348865417531292,0.9134627492679133
1136.0,1.177161403825448,1.9042293757674704,1.8046179522131491,1.048075547571059,0.9098230859600466
1137.0,1.1937672665212038,1.9037808800197358,1.8742493171036119,0.9095176204557845,0.7909958289243211
1138.0,1.0711938189734502,1.9244785236236388,1.9925198976654397,0.993256804808255,0.6315019074700866
1139.0,1.00265055296029,2.024813246032656,1.9129064993719465,0.8924767629827804,0.8279377962988149
1140.0,1.1364996881825067,1.9418514483825524,1.9250497786490723,1.0039418964184073,0.6654698483347044
1141.0,1.0538758385828657,1.8420757758873862,1.7938546212615178,0.9581143814720607,0.8703636194519289
1142.0,1.0335974802828996,1.7626338329108067,1.728084498274369,0.9376292500546497,0.7248426575170451
1143.0,1.1485628207554313,1.737071700758568,1.6608960995387636,1.0147495550638777,0.837448508628529
