time_ns,sec.str. C$\rm\alpha$ MP $\rm\AA$,sec.str. C$\rm\alpha$ RBD $\rm\AA$,sec.str. C$\rm\alpha$ complex $\rm\AA$,sec.str. C$\rm\alpha$ MP interface helices $\rm\AA$,sec.str. C$\rm\alpha$ MP distanced helix $\rm\AA$
860.0,1.099720429528322,2.0260777066759164,2.079293912122386,0.9937895189899965,0.8484279635112841
861.0,1.3408613964868907,1.8518448397558032,1.976042838237114,1.047099897101118,1.2023602273098708
862.0,1.1474151734734952,1.9123734650812438,2.0674675835886673,1.1624277105351066,0.8040608537990871
863.0,1.3098498787415689,1.7159391029062498,1.8617540324162434,1.115267679155643,1.0282471908290691
864.0,1.1986811603107586,1.8012171511589306,2.0468560427751585,1.0807604412190324,0.9346993673281142
865.0,1.196153091945921,2.272053666523652,2.20980256578169,1.0881954134930885,0.8938781119288458
866.0,0.9337705714000473,2.0009492071433086,1.918847117559613,0.8772737449649493,0.7130975844313918
867.0,1.098336452867523,2.0019234022517294,1.9806704612599155,1.0168282055188034,0.8081460802084882
868.0,0.9667031720719182,1.9170179433962826,1.9514602782440378,0.8663524459418059,0.8672576717200113
869.0,0.9785923524688575,2.022913738632417,1.9826533690603227,0.9777111515005502,0.808019580047129
870.0,1.0314354611583993,1.8446670567620096,1.8800446530049664,0.91957572518498,0.8271088849494451
871.0,0.9383797615881143,1.8507164835940764,1.965043961053871,0.8856372096385524,0.7355503271427267
872.0,1.1382063237871685,2.122425257454217,2.1697324354726026,1.059796971364617,0.938504506071948
873.0,1.2001429635085041,1.9310448086160752,2.135820990044247,0.9828586182336183,1.107777121771956
874.0,1.1322839587284563,1.9446942908215723,2.0603208539808286,0.8918426967536791,0.8942041874214932
875.0,0.8997365957698636,2.3616504925670023,2.1549404306446984,0.9067413902592381,0.7099582714409429
876.0,1.2065679796647324,2.2572875710628093,2.1962257280564397,0.9428501507058148,0.9880123550119847
877.0,1.3170119709537154,1.6598909327382685,1.9550658413544555,1.0558444655706745,0.9602699772066183
878.0,1.0153178024975185,1.999018589644895,1.977072168481005,0.894291184816828,1.0027188190908376
879.0,1.1981061095941028,2.040115842502638,2.151433312709587,1.022404611780019,1.0109688402184576
880.0,1.2796207014023584,2.2145833597515616,2.120501969722786,1.078968429350836,1.04694119525605
881.0,1.109368342739729,1.9829152468445057,2.0296546368329205,0.9439667710650517,0.9424928600428172
882.0,1.2715967610767547,1.8320416624255573,2.232205621650649,1.1824364423149356,0.8107210588822642
883.0,1.166022687419248,1.94731101212516,2.1644908151050655,0.9501940781810807,0.7905299801572935
884.0,1.295981797299319,1.9892754227445477,2.1224005596155373,1.1330856363610282,0.9186910209474531
885.0,1.1498813394889629,1.7388569128551234,1.8499329112842682,0.9679331697430007,0.7768507142001303
886.0,1.2050983252634793,1.865599625853817,2.137007247320947,1.0295038987448644,0.9078830817762882
887.0,1.1389477740554432,1.8421044874059815,2.049323396688124,1.032112146077947,0.9045171602933552
888.0,1.6294802407601048,1.5814455193540213,1.9697567915992538,1.244704829347145,0.9677951520938683
889.0,1.2108800312177899,1.8518494671275707,2.0827710585916126,0.8990666948839554,0.9211708887532878
890.0,1.074340877140625,1.8236980273826928,1.9383054117713292,0.9300054225616255,0.8641433507993755
891.0,1.21378468380334,1.7648767777019616,1.9540273333228755,0.9613279751741536,0.9433752289193533
892.0,1.185151376029753,1.8785787052423186,2.04107378511216,1.0799526155761143,0.9110297116708231
893.0,1.0582477799517942,1.863449508487319,1.9623065367649466,0.9508359043197303,0.8051115332495178
894.0,1.1438789135688678,1.779668432366868,2.0497546384915344,0.9009651845489908,1.1000689451352224
895.0,1.1197958826773404,1.971604265447271,2.0014970940202836,0.9418612351541495,0.8706491632513295
896.0,1.2082622379638484,1.7148549496517267,2.0038701870932325,1.0228683560916345,0.9795493772594424
897.0,1.0645930141239845,2.1366068316473266,2.2486707175121468,0.8656808616457599,0.9776244393173708
898.0,1.2717902265925558,2.0487133940608317,2.146586642729468,1.0970943913318172,0.9960155612394692
899.0,1.0259222800025725,2.334640044383919,2.2964689623437047,0.9264492763397437,0.9429290612506868
900.0,1.2291405317171002,2.2666267635638175,2.12711719213941,0.9894214505178421,0.979672618477751
901.0,1.1644700071088732,2.386499239935414,2.1943200459444623,1.0175037478380395,0.872591048404768
902.0,1.186832721223838,2.1907658895489495,2.1591898735054094,0.964128342897907,0.9578360429309302
903.0,1.254130724351493,2.3587399511948584,2.270614901855721,1.062962278600141,1.0448916117249945
904.0,1.2198048035144968,2.1513956100597897,2.1588183142213886,1.0462169329862396,1.122634471274151
905.0,1.1203531794304962,1.7512222353049387,1.9250291237934938,1.0625220744486128,0.8505586552801595
906.0,1.1881038295636754,1.469892775235307,1.768460022102891,0.9617811540963449,1.0421215645591038
907.0,1.0031111525399108,1.7453666667689027,1.8592447289325225,0.9781661507875071,0.6761040238053486
908.0,0.8285338036925343,1.6885445548439832,1.754085984120414,0.8551697332771983,0.6008865725310442
909.0,0.9104011458645023,1.4872497703239635,1.6474541301640924,0.8866071769905569,0.8166819884855324
910.0,0.9522511100293284,1.7408755501012099,1.8173156320313786,0.827006685636917,0.7430255385898767
911.0,1.1097682213872846,1.6131903016657116,1.8055006468145272,0.961932869899057,0.8450826053854277
912.0,1.0802372165849503,1.7097557263855814,1.8843330686038187,0.9632273988467127,0.903151643503188
913.0,1.0747001992229155,1.7390954586819731,1.943419949622579,0.962411853763552,0.7355174725283596
914.0,1.024776462295504,1.962501451762938,1.9509612477613612,0.970487530272416,0.7941040223255722
915.0,0.9791535383491418,2.0071020393834123,2.077393029511972,1.0410191627331882,0.5674236618293618
916.0,1.1220033272068763,1.624853146386385,1.7910142186327296,1.042433476803412,0.6535840948313092
917.0,1.1960492534806775,1.9804021007844774,1.9480247732180629,1.039279623470834,0.8893224130099092
918.0,1.1310024781624606,1.958179779410941,2.000189150447979,1.0038077880004066,0.8253501065872831
919.0,0.9261949359544476,2.19701603902391,2.1630421059527385,0.8707770177287721,0.619914874763188
920.0,0.8702867494728086,1.9628312503660692,2.027486721586334,0.7803586703799961,0.6411953145532191
921.0,1.039500280792368,2.07275254798626,2.1276787367596914,1.043857200582567,0.5777534092655567
922.0,0.9142629924245215,1.7782021281757334,1.9970117222898272,0.8244940393954131,0.9143326679482011
923.0,1.0888367235733967,2.0526820680770443,2.2201050701876603,1.1038891848302907,0.7479049578451299
924.0,0.9149582376208298,1.8300688568239247,1.8633418572253553,0.9390993371708146,0.6353764780608501
925.0,1.0707703731595033,2.1917586381982095,2.118921337387711,1.067641072157746,0.7212537090868235
926.0,0.9309966665055923,1.7636167318056892,1.8772274866046303,0.8793172749393665,0.7417955172398085
927.0,1.023581104738735,2.1244947342838922,2.153610424145304,0.9318200123447444,0.7381824665982601
928.0,0.8509570188847547,1.912905127251025,1.9512346293922407,0.8592834670150806,0.6364203489232098
929.0,0.9857297859074814,1.5931255433490092,1.8339696137893806,0.889157805537156,0.8124187837174127
930.0,0.8649947690766889,1.7963136147152652,1.785053009110098,0.791512326556137,0.6724704097840246
931.0,1.0649212066486209,1.9340698252070587,1.953616570931901,0.9011072284927243,0.8183804426323872
932.0,0.8869472314388387,2.0681814051131613,2.1468621848696445,0.8755912569949356,0.6500847981750352
933.0,0.924792947575217,2.0744213506677185,1.9658245443440265,0.8679366258646581,0.642066071126079
934.0,1.0433658106463104,1.7428891640742339,1.9090544196169483,0.9704324383048326,0.6644138715401428
935.0,0.9016260635360372,1.6618879148458368,1.7865085580149975,0.8581547113219504,0.6955470724143489
936.0,0.9062825462763907,1.722657003794996,1.8067748636063306,0.9084787564132878,0.5856311082202452
937.0,1.0248177191429906,1.7730337009742323,1.9292841731405852,0.976483163679275,0.7914159104900738
938.0,1.1265600162508045,1.6857746293026,1.920932721195641,1.0246018279888398,0.7926049710750974
939.0,1.2221549468287545,1.5780756375318086,1.8443266477131535,0.9213399464783123,1.0594310135389198
940.0,1.0589616524413814,1.3596550832005116,1.985519380233259,0.9259629236536752,0.8381799987574804
941.0,1.4281328524535024,1.446531777595686,2.057580743029622,1.0501509846029753,0.9335035419361415
942.0,1.4277462117556887,1.4880609901254018,1.9756083398279147,1.085452187414212,0.8045785167739139
943.0,1.0490624950160197,1.6894510581131992,1.9455384148994033,0.9503043343399208,0.7256719549595857
944.0,1.2158935287668324,1.8376883553858587,2.0103495237530598,1.087050439870836,0.8715494799815926
945.0,1.0954132262648537,1.9156074964020031,2.3039924700222296,1.0780732536546238,0.5796987524033463
946.0,1.0927448933576733,2.0441155873448285,2.0862789118372524,1.0027656117880457,0.859475772780371
947.0,1.252170017870108,2.06451412083792,1.9684534713255852,1.1510660560325707,0.7031258868651795
948.0,1.1505254051439915,2.1984446933137427,2.1344855583133753,1.0338149348975652,0.7950199886520365
949.0,0.9382904014777537,1.9332442624372435,1.8077216964426905,0.8314528456705632,0.7975549917289321
950.0,1.0453302062925274,1.8966619591113643,1.8398896023006401,0.925766425729791,0.7083216386199949
951.0,1.0675900790963904,2.4510119925555274,2.3816068668622874,0.9425129448384795,0.7489923634679038
952.0,1.0457628436678235,1.8698925334924323,2.00956358239703,0.8648911966567935,0.88475296553337
953.0,0.8956573305281873,2.260102127299632,2.1419959944270133,0.8131621832608479,0.5130838312182874
954.0,0.9407366624222399,1.7039092117753891,2.0279369154833042,0.8760267526756988,0.546784968120126
955.0,0.8807902572509936,1.9787461243210478,2.0192161427132205,0.8986051632737226,0.6311121689512867
956.0,0.967416965264284,1.7824160009371675,1.9271752374961901,0.8856233691831484,0.7019596579368641
957.0,1.083308442497541,1.909710107453452,2.0295184324152475,0.921968945521,0.6518885487847258
958.0,0.9425356171368307,1.9964200474775122,1.879257785328915,0.7536364601727101,0.8012259223140696
959.0,0.8364605228464732,2.0507097327294734,2.041962843679242,0.7845419810882671,0.6901470923850415
960.0,1.098319126581697,1.8851970360669015,1.993423185486519,0.9898340033362383,0.7997229185736164
961.0,1.0511829750045585,2.028284342582746,2.062508018023188,0.9786823923894479,0.7886293120432373
962.0,0.8328451740978339,1.895208066466586,1.98183184922034,0.8179442458485313,0.6515189137739301
963.0,0.8787860626891965,2.0187633717393294,1.970560000435598,0.9701331307094828,0.5192683046768475
964.0,0.8847658860628763,2.5827666230440482,2.15008831308858,0.8324681710641941,0.6529918245194319
965.0,1.0186264067261377,1.7965938329804214,1.9772547089506491,0.9509683453562848,0.7416752735927544
966.0,0.9840958301761453,2.0315507465367917,2.171057315687787,0.8785459370475301,0.7260136881042545
967.0,0.8882199884587526,2.1567097353135423,2.376333706943968,0.9447963117041288,0.5869467278155897
968.0,1.0252265019975841,2.010353822991573,2.297902714007045,1.0309544990786093,0.6963067888099129
969.0,1.2144637149868973,2.369751091993733,2.4551890656658704,1.156361883476032,0.7959683675040381
970.0,0.8457187587073485,2.321907119180629,2.4964435914767793,0.9389303815148325,0.5487890362475288
971.0,0.8415053698252728,1.9237355708888682,2.1982298317509033,0.8777479190355114,0.6511732067692766
972.0,1.0994904221323822,1.8595565687500302,2.538767813488705,1.0388721130785592,0.7090419568287725
973.0,0.8043493161066527,1.7584360003878803,1.950226325526655,0.7873830510107245,0.6107135882134582
974.0,0.8922575903110855,1.7620412275740511,2.0217251989252065,0.9145887062264614,0.704898186781816
975.0,1.0594287625784593,1.9348870765299369,2.1000433871159614,1.0464947368326913,0.6864993447330398
976.0,0.9104319566565281,1.6970979485389102,1.9363326755631862,0.917036593857282,0.649176214952992
977.0,1.1375615804934223,1.7181439396076355,2.1637518642930256,0.9021242303868713,0.9597195179003665
978.0,1.0864432363628698,1.855672069398043,2.159244048526578,1.023010433738678,0.7344469245552891
979.0,1.0337550591552482,1.8754123974566541,1.898136726857597,1.0208055408431216,0.8006716872139977
980.0,0.8549819792625333,1.7197387408576106,1.9519341898422942,0.8573537599175751,0.5747590688338017
981.0,1.008959313344745,1.7070644031538134,2.04040165171263,0.9638501690302094,0.7705268523311652
982.0,0.9430264321247394,1.6690437539230583,2.0006731379025324,0.8602430549314154,0.7350339575613246
983.0,1.1403859316067733,1.7080142700348235,2.1112311487623527,1.0811502757634168,0.8479111724589239
984.0,1.0447275925971866,1.555956554769663,1.8805786082513747,0.8935885561271408,0.7599743016210119
985.0,0.9217704853475869,1.6208017003574688,1.8108963357122716,0.8269327883484696,0.7859756527029118
986.0,0.8237751326807703,1.6155949731054315,1.7740399115719905,0.7412742382596116,0.6868845252734873
987.0,1.1287795150935047,1.7574940982485585,2.2286236239074433,1.0837879962222106,0.7258620071560795
988.0,1.0413845918063798,1.846882269629931,2.43658383676682,1.0177632035660171,0.8094959512118309
989.0,0.9874381416615702,2.108057513001832,2.1976725686710674,0.899182594838195,0.7612869853129606
990.0,1.050347885074116,1.7879262881586528,1.814015142323199,1.0863162528951644,0.7737364340216649
991.0,1.0415157823368766,1.6135287809969059,1.8414824112372925,0.8525655889189734,0.7097766047113103
992.0,0.9216375268795652,1.6192488245802212,1.7172773275962931,0.9086680969427245,0.5422564686291568
993.0,1.0266603415093067,1.4740997952037538,1.6734277817692513,0.9423319178977241,0.6982999655363993
994.0,1.1062556548283673,1.5246060206630165,2.1571292553546058,1.0945038243505563,0.8885450247845085
995.0,0.8835781322254922,1.5976534305186674,1.8023685158816307,0.8783917286884104,0.6446623644942936
996.0,1.0555186510273122,1.6682781099107145,1.9439971238612674,0.913660740377794,0.847064376259555
997.0,1.1437786091571926,1.6895719879989146,1.7752299226722643,1.1598853569413532,0.8367067667083086
998.0,1.0763257062075857,1.674330902507658,1.6946626797439852,1.1320812394330457,0.5847709073931396
999.0,0.9089877186233687,1.6570635662085174,1.818375068692386,0.9421044661338552,0.6892995287854312
1000.0,0.9845155457807487,1.6801830388370258,1.6366342211675635,1.0035613288867955,0.6822173553910786
1001.0,1.0319377367857,1.582561293335945,1.5650544041862584,0.9896314631620403,0.5854790703340144
1002.0,1.2126121774932201,1.5351552390824548,1.7110576152771204,1.1759881319742806,0.7212464133114306
1003.0,1.056950833671789,1.5745298057360937,1.5842403869485546,0.945209190152103,0.7153889223537563
1004.0,1.1190670220547028,1.4365226522065795,1.7925665206135217,1.0987982931829805,0.7649388597278894
1005.0,1.1125154299968547,1.5020919130147412,1.617434870287967,1.2031992709205577,0.6009387021634299
1006.0,0.9888493896346866,1.861601226147293,1.8469086430319734,1.0834040911473193,0.5095036656441647
1007.0,1.1831278927079052,1.6622996828346317,1.7344810607420336,1.1730751110912778,0.6417009637036306
1008.0,1.185524227901176,1.5334873116352197,1.800353059506615,1.270094747719363,0.777560108372619
1009.0,1.4162933885717415,1.351590685900761,2.2563484145535737,1.5282595315027885,0.7341077171366072
1010.0,1.4279500385459432,1.5540495173901145,1.7911769014666217,1.6717601488142386,0.46320812631955527
1011.0,1.3754504315714373,1.8779731078545896,2.079839973707736,1.464505419703203,0.7786851409647335
1012.0,1.2756716703066742,1.6220910489372184,1.8670760221979406,1.3234610778337328,0.8162400051516436
1013.0,1.5022862924666005,1.6107147919520537,1.911358614068988,1.7284485911892,0.7188137529604667
1014.0,1.2946561009568085,1.7117523394465646,1.8321235618773677,1.3611729884144808,0.7945546348612884
1015.0,0.9518053126822525,1.4606368534167322,1.5525217855974391,0.9822245187821514,0.6022111575269087
1016.0,1.0655663894087963,1.3691827413873854,1.5787289628018581,1.1624077947342477,0.7649053654401423
1017.0,0.9612422460188802,1.6498666709171728,1.8807163549639252,1.0373614007931649,0.6290950656630736
1018.0,1.0465333781431074,1.7545600097465062,1.937688287354885,1.049427614831979,0.7561440516087101
1019.0,1.1669718720109106,1.7855893087237265,1.8843373384210245,1.2864728589863579,0.528387189193714
1020.0,1.4520321718412255,2.1340641504887117,2.1856263556872126,1.5069374662405404,0.751178171155042
1021.0,1.0239963618279444,1.806330780181453,1.7759090146596206,1.0424901612048931,0.6753457568516762
1022.0,1.064940232651103,1.7089346115283717,1.9669688176066604,1.1320068234514842,0.8106438711540458
1023.0,1.1652518357946142,1.6606713602924044,1.8256380056658246,1.136539354184098,0.746047737124071
1024.0,1.0847513353783291,1.786746233131377,1.7263781188721792,1.0427451277557949,0.7967127659266888
1025.0,1.2220938249356093,1.5394184802645985,1.7960438771212595,1.3847259077656533,0.5976095782659882
1026.0,1.216546590323539,1.6938794103575334,1.9182843133468996,1.228885608265766,0.702027584910659
1027.0,1.1395122819868897,1.524058328283103,1.763047599688214,1.1814196180574692,0.657534403086304
1028.0,1.0457066099752013,1.566986529702142,1.8607457440783841,1.0396941909451993,0.6707893066722161
1029.0,1.0858618040632533,1.4741731282733705,1.6959057688894816,1.1556894501958987,0.7541129824098448
1030.0,1.193705899528908,1.665927457396841,1.8419580191305986,1.178098280684441,0.7646469055870839
1031.0,1.1998036230133438,1.5479993129702119,1.8252401310051867,1.2804408295920906,0.701594934044066
1032.0,1.1856395641224946,1.8022132627770975,2.0359010441981993,1.0663400317518477,0.870280284775977
1033.0,1.0421961418055157,1.8026398354815631,1.8500438834769672,1.0581194365253592,0.6213399827516257
1034.0,1.026034201501186,1.7781007214782505,1.8451892151911078,1.0652112564746798,0.7739950610183639
1035.0,1.2880432987365074,1.9983862068048444,1.9961313008956667,1.2872799299827598,0.8111606972925662
1036.0,1.3078380628306117,1.3342453699081123,1.7653405904764548,1.3400379790383687,0.9568008323438392
1037.0,1.272980810690218,1.6132534254810462,1.901715147947163,1.2930253554187412,0.8450924591991684
1038.0,0.9837156469224692,1.3454241456453424,1.6709856184651795,1.0281782139498123,0.7393758056821222
1039.0,1.3035068553997389,1.2510981906512562,1.9173612092312642,1.3736093133454617,0.8133397332485187
1040.0,1.294264144147158,1.507618003722261,1.9358803938104727,1.3090298571410677,0.8547324571387708
1041.0,1.2149234210489652,1.7442816405561277,1.9165623260764566,1.1819875588145095,0.8881260613482841
1042.0,1.197037752615848,1.584820636115974,1.9346160472350624,1.2451192468965309,0.8083125793756911
1043.0,1.236122897311822,1.5820543679386798,1.8539884313204662,1.3383574140004415,0.7784336190968684
1044.0,1.3487552492319388,1.6276237235682258,2.139937205133349,1.4569189373752138,0.7425533755967559
1045.0,1.2105661466614763,1.9523064920934803,2.0465982501125,1.30909021877697,0.8060249120625643
1046.0,1.0466268636832174,1.9621721771917557,1.8473336924164354,1.133251105855656,0.744829662436538
1047.0,1.0900959323685464,1.550026739759379,1.7642722144876317,1.1538621275183847,0.7355767831351182
1048.0,1.2571202171715388,1.6324814458979404,1.8601380251647794,1.3026488427381746,0.805657151007755
1049.0,1.162262470556806,1.639034581397138,1.7773446351278748,1.1536494109974966,0.91890655693974
1050.0,1.0352423120426235,1.894608974238524,1.8247704587056615,1.1292239703868026,0.555209241868727
1051.0,1.0962850293971615,1.9641437435494569,1.8627939653856618,1.1467990957100973,0.724183311761919
1052.0,1.2963071409880538,1.842488891290974,2.0847647740430113,1.3771154291756569,0.7982844247006048
1053.0,1.2060017083293588,1.470984936970376,1.6646065706193127,1.1760476072630603,0.7893287251481177
1054.0,1.3439516176594135,1.616591041730523,2.011764767691073,1.492622860781722,0.7098632984691736
1055.0,1.0617845725520154,1.7133861043219842,1.8399558584678846,1.1902223399147231,0.6615993040748992
1056.0,1.0182388144054884,1.439372788793703,1.6621575704722187,1.0958571031443831,0.6776761194719069
1057.0,1.0647012347119236,1.9099725245898496,2.0487880626365325,1.176365125501295,0.6566266099554964
1058.0,0.9768227791113128,1.4796767819557373,1.7354823749072528,1.0128913126983075,0.6397294659999813
1059.0,1.1062914408157365,1.786020597033849,1.862860486054724,1.1797515234485954,0.6727721289841496
1060.0,1.060022286264094,1.7925783803580195,1.9129362230886229,0.9327876762341014,0.9803857794488772
1061.0,1.062742735438252,1.8254296740906961,1.7810143423285714,1.0405052012840716,0.9125260687578924
1062.0,1.1581855227742597,1.580135786491421,1.7185917085181532,0.9878129772789535,0.8767047536249573
1063.0,1.0031354197208406,2.1262906984960166,2.0743804230335288,0.7714297171807682,0.8938785614891096
1064.0,0.9749575985763034,2.064157906627872,2.005286157917487,0.916987702135274,0.7992193186996325
1065.0,0.9714106825611226,2.1796706246784514,2.1737359152071893,1.0485501891958968,0.6381551859701535
1066.0,0.7965559714995809,1.8567475877156332,2.1012994560469194,0.8497905607625212,0.5818081601061348
1067.0,0.8936861207520593,1.7137518541546528,1.8619128982867423,0.9235759956319254,0.659064582972939
1068.0,1.2118645435542628,1.9529824321446447,1.9714850922442733,1.1203447272327434,0.7231307739794987
1069.0,0.783596088223776,1.8689243789084773,1.9951476004221789,0.7976038324023804,0.4957989316233792
1070.0,0.9494073108999425,1.606079089856186,1.719418172077559,0.8840546109369402,0.7637002456023468
1071.0,0.9514194759513345,2.190948613228162,2.122796767600625,0.9015004747548692,0.7021655357069787
1072.0,0.8602628851550848,1.671301167837962,1.774807441216854,0.7632846911962552,0.6927891985304224
1073.0,0.9841487508760173,1.6829191347998347,1.9141722858369339,0.9967089180501071,0.7184308710745017
1074.0,0.8928206361601675,1.6971808936092978,1.7351792500173213,0.9122713835450836,0.6474907492876874
1075.0,0.8613468635598981,2.022825321741034,1.8433890971976439,0.8026169628385471,0.7134402350888457
1076.0,1.0477528541230534,1.6358733156960306,1.7499020498589497,0.8166450432653978,0.6676738285566066
1077.0,1.079027992401204,1.7326044719513762,2.0422233054481405,0.9502951903004462,0.8305926425203699
1078.0,1.1138433235099006,2.0612831255693633,2.086548259983032,0.9000099915207243,1.0438331773325664
1079.0,1.0346969203228837,1.705599693548901,1.8012007705913464,0.9224238442406745,0.7619575176185992
1080.0,0.9620517650411629,1.7755635735828987,1.9320380942390474,0.9092089754267111,0.652576438261035
1081.0,1.0371622435793773,2.050465587420362,1.9591371200390033,0.9786246834604061,0.5885167103051504
1082.0,1.2149299436371443,1.7397409980240024,1.8589250297361137,1.159659691343536,0.7405332597366912
1083.0,1.087890912007263,1.6944015551824594,1.99909744200702,1.032557024962984,0.7896698488634348
1084.0,1.0380142196226618,2.111799152777229,2.103390319050664,0.9048573605912662,0.6525860229288796
1085.0,0.9953836157127078,2.070286825755586,2.1194175358598657,0.8864100899658202,0.7269728673029412
1086.0,0.9521134938569494,1.9417648899162685,1.9630910153875893,0.7615032699298959,0.6291181517052135
1087.0,1.0558346830394092,1.849154760399612,1.7957603151467845,0.9440301912098501,0.8306219359914233
1088.0,0.9365824751309906,1.8536251221397375,2.0304607252716727,0.9764373168849072,0.679963601102107
1089.0,0.9120024438572268,1.5588110702077946,1.7226467829848315,0.8514302288975255,0.6106548631069245
1090.0,1.0173767253849675,1.786085427117282,1.9878942766497665,0.919151991054959,0.7640513879051899
1091.0,0.85121362789327,1.8745220961543738,1.8404916647688958,0.7998299361132187,0.5772361635881351
1092.0,0.9882803558785105,1.712083187430612,1.9400024766051263,0.9362083337932526,0.7345545541541428
1093.0,0.9277582887184561,1.6228529131240041,1.9283869129670377,0.8295627625347226,0.7067966184099844
1094.0,0.9268889006020246,1.5425973902873575,1.840124295307624,0.7466863587295423,0.7144456630756054
1095.0,1.136457117383072,1.524195287735832,1.8319469052331556,1.0322579471878808,0.6253353019943906
1096.0,1.1157007252290403,1.9482148268200146,1.8931483544629097,0.9908531377200698,0.7467269619617896
1097.0,0.784976758093934,2.0112996905559513,1.8580910251256302,0.7445151936899161,0.5747756865261664
1098.0,0.8619725737738961,1.9417292133397845,1.8560557673777578,0.7922675312793225,0.6579310852322559
1099.0,1.1010545237901705,1.6355095079516897,1.7499057225633499,0.968384066022467,0.7243158885098642
1100.0,1.0470299422138236,1.7802680020517174,1.9544840857290375,1.0752738936910322,0.6402159103770692
1101.0,1.2740156629874169,1.946810118514693,2.075153754365417,0.9929842931593023,0.8968775589261505
1102.0,1.2910727039301524,1.4616397655385531,1.8042824216801179,1.1180311388976134,0.7386244553549058
1103.0,0.9269417136499863,2.0978988797353004,2.059110914319918,0.9175936118135383,0.6594927535261536
1104.0,0.8037195140960363,2.0807490175541443,1.9742593939684503,0.7766968420422411,0.761910883519809
1105.0,0.9480656157644338,1.7587182458968789,1.8481644485898803,0.9769593104013681,0.7827023898162713
1106.0,0.9083474644870259,1.7718838091751965,1.8188095380240783,0.8731334598138224,0.6935457796133293
1107.0,1.0322678386990771,1.743525027196282,1.8676963981383168,0.9854111942683991,0.700197566174428
1108.0,1.0126123454308877,1.8901037065040902,2.1033234882261183,0.8883191324296633,0.686330114577748
1109.0,1.078881215363932,1.836212986206916,1.757871336093848,1.0108625406365477,0.6825302357108755
1110.0,1.1265475768861646,2.030943783228792,1.8927625540450415,1.1654703404462727,0.7104305003571446
1111.0,1.151279052295933,1.6619728277050956,1.7526737749147634,1.1982510398998096,0.7015085926585706
1112.0,0.8402215662825144,1.8699656569716452,1.6288977623285636,0.85576163523779,0.5803579440654714
1113.0,1.0527183076423392,1.9417835440710336,1.859337624976674,0.9905925055345973,0.6523303647757769
1114.0,0.8214415850922749,1.8436699700599213,1.7489134601181224,0.8443931139339498,0.5349693202246761
1115.0,0.8157590128484267,2.0868436624567863,1.8431518713875243,0.7945456101571007,0.7053503345598987
1116.0,1.0340602211285057,2.0670992167244076,1.959410171235556,0.9470127011537492,0.7085956598785357
1117.0,1.0491818052079822,1.883824280065316,1.820128843071259,1.0199393306656372,0.7438854168540819
1118.0,0.9655671348209219,1.53970152793983,1.67542306407633,1.0106952358856596,0.6967416090906428
1119.0,0.8968956134115466,1.7598987398898809,1.803666994905039,0.9408324897174398,0.6942909806414084
1120.0,1.0683101781306032,1.672854976653169,1.6144320773219776,0.9023200382960593,0.9264471854899706
1121.0,1.064508607583399,2.0234479584294793,1.9853331244377794,1.0096354505227199,0.684588918383654
1122.0,0.9640739993290999,1.7764593887385156,1.846595381298652,0.9950762662562841,0.7193986819497858
1123.0,0.8472304005879389,1.894913947266847,1.776425996332522,0.7886215378144616,0.7362030993586213
1124.0,0.9410652489082069,2.1062341668007756,1.9816494237560178,0.9233562240317755,0.8253440406097402
1125.0,1.1426264304124376,1.8555241138421656,1.9199830789254981,1.1163669897877506,0.7524559152001974
1126.0,0.9187330286526674,1.7318741067033865,1.79244784791343,0.9022248560677721,0.6678378482804693
1127.0,0.8408862584817978,2.11136763468304,2.0042375330900715,0.8017473112401257,0.6721126096398887
1128.0,0.9453967277324781,1.686664407839732,1.8438627358148267,0.9230508953645215,0.6246471307773894
1129.0,1.0063456185100605,1.7805974332737895,1.9504515727745082,0.9524665189780278,0.6137046918177332
1130.0,0.9641589959001114,1.876862592433779,1.856178912819101,0.9592450003196074,0.5672779217103608
1131.0,1.2176922931130396,1.597071994567812,1.8642498413859152,0.9021408203787867,0.7738965250701498
1132.0,0.9157373107119067,1.6786963264762986,1.7713611727330858,0.9412010951207516,0.7157287776447246
1133.0,0.9679767677512124,1.9446903387074077,1.9352712454908656,0.9558643442966636,0.6338144789225133
1134.0,0.8079411894904457,1.7237667849022504,1.8494349706070323,0.8119418521356361,0.6364430492700458
1135.0,1.118765270145609,1.678093523550154,1.8022011732457068,0.9535315927597885,0.8108242472074322
1136.0,1.01705516953229,1.8346512701381097,1.8262294758991557,1.001028339641304,0.6401482746070718
1137.0,1.062276179088853,1.9386648990538453,1.9855728717723815,0.9714985370088175,0.7696475559077486
1138.0,1.1138684032032387,2.0545332248513426,2.013320302896414,0.9162152327638738,0.7755500929801123
1139.0,1.0196497545667573,1.8615661344456718,1.9808875380092434,0.82871687297883,0.6128902696606234
1140.0,1.03369318816271,1.8680236474790695,1.8733830597259624,0.9279336444269791,0.6576664702391866
1141.0,1.0641804862784092,1.7162065821980377,1.7676568095780136,0.9243706845525452,0.8145687425535096
1142.0,0.9982242796330513,1.5992969766948864,1.7869765380646645,0.8939404486094119,0.840011173241429
1143.0,0.9206727332303443,1.7566656071020175,1.8750331413378467,0.9012010513670106,0.67983117596685
1144.0,0.8417708210498791,1.537379967879756,1.6351163315073103,0.7984776584604839,0.7877568620900074
