time_ns,sec.str. C$\rm\alpha$ MP $\rm\AA$,sec.str. C$\rm\alpha$ RBD $\rm\AA$,sec.str. C$\rm\alpha$ complex $\rm\AA$,sec.str. C$\rm\alpha$ MP interface helices $\rm\AA$,sec.str. C$\rm\alpha$ MP distanced helix $\rm\AA$
1146.0,1.334498077826646,1.136526754663362,1.9054116058904658,1.3601578132827128,0.7826579744674121
1147.0,1.4801980394657592,1.321331659250849,2.150443867783572,1.446904121994998,0.872568719286251
1148.0,1.378026408107937,1.314603151297369,1.9604186374160733,1.6037359275743834,0.5837091812792585
1149.0,1.2169871183264545,1.522566282378545,1.7389064887723713,1.3635375271210037,0.6952662199303813
1150.0,1.3325896903682737,1.8457798147795856,1.9141493527840767,1.443070522166443,0.7182098972264441
1151.0,1.535983416842473,1.7517275269129262,2.122452841352227,1.5486976327305282,0.9814649081175613
1152.0,1.6478773266963291,1.7187098307139579,2.1193191953474897,1.6503139511601124,1.194844720938448
1153.0,1.6905750317974875,1.9304016072457488,2.288591042347291,1.48943139548965,1.2385593619911144
1154.0,1.6799425946721969,1.7984116326142126,2.1774988974629417,1.4735053955489235,1.446765330482253
1155.0,1.6832218215310009,1.9001740243491474,2.117233781962124,1.4324936873686198,1.489872418212173
1156.0,1.7158687211338113,1.607498486671187,2.1771776439914285,1.4455050706644497,1.4547650617040988
1157.0,1.2144096367182267,1.6709035590570096,1.7525329040557887,1.3837897943560487,0.47730467709040036
1158.0,1.3959958833607304,1.7765452578799126,2.0474085065092926,1.5547640960426607,0.6602710799392534
1159.0,1.3888259192618089,1.6009782429037946,2.232957065162971,1.4987700162081987,0.5248518804983379
1160.0,1.410662480479749,1.8390108158159184,2.060822834670432,1.4917642362461978,0.5842434818286834
1161.0,1.2990911020915359,1.7073176358223514,1.9070009813276274,1.4755315272683371,0.5643893279370348
1162.0,1.2758603018517483,1.4833250953092696,1.879561725755836,1.3687836495411618,0.7000853092562491
1163.0,1.5708741514064353,1.696439703673546,2.1512391410818767,1.6616695435188564,1.0110918383087797
1164.0,1.5311697803706352,2.0238052919640617,2.1266275211671344,1.651547606122497,0.7718272943283783
1165.0,1.500573104936314,1.5758177212908473,2.008617774824644,1.7496347261896656,0.5460500695142935
1166.0,1.3480916398027385,1.808438676544644,1.9431229280073268,1.5159957693767656,0.6779403871124613
1167.0,1.2002239473675924,1.7900321143260551,1.996877322908193,1.338482257334131,0.6176282277939305
1168.0,1.551858302511193,1.9297289652142997,2.2300954506521267,1.4848535765866924,1.1786840614889524
1169.0,1.2214685677817962,1.7528776807955881,2.0029705459668223,1.313841153595571,0.6771095644195005
1170.0,1.0922895965481936,1.7580751330992392,1.7756285350521734,1.2318982104048444,0.709638595501825
1171.0,1.3322279720382775,2.1946445132435497,2.1666227163278937,1.4023044451329858,0.6399016711811295
1172.0,1.3528157647671275,1.9060831808361323,1.9672358373303294,1.4731367008770861,0.612118342092462
1173.0,1.3401505195179144,1.7534001652261788,2.150898477697428,1.332355074601377,0.6476441838313836
1174.0,1.1076885265459477,1.6619993759123435,1.8427025071929644,1.2196518414801174,0.7021714314957567
1175.0,1.2148962939802799,2.2214260352269126,2.1480804790967234,1.3594886718272727,0.66189770620066
1176.0,1.3070287267802025,1.630956002889932,1.9411844732552106,1.4280401074361602,0.4897802213164613
1177.0,1.3181714410779204,1.877671492526987,1.9170779554601245,1.4801898126622934,0.5890029213962851
1178.0,1.4302097993201934,1.5590923630346332,1.939711552925299,1.6389710021144581,0.60953421328669
1179.0,1.3525986395191405,1.4739131951126458,2.017251252125702,1.5858339355504194,0.6036916121894441
1180.0,1.3743130616157175,1.4572311237941877,1.9298872910481613,1.6094694899559758,0.5208927750529508
1181.0,1.4073499407561672,1.668941252361988,1.8949867304352421,1.4917366673815897,0.7960442278739519
1182.0,1.3090286722596862,1.9435438398626959,2.066847056319741,1.4457051162801968,0.64514570123967
1183.0,1.318865204559081,1.5450021688181697,1.747163706802846,1.478292886470167,0.6216405799430915
1184.0,1.2714893350773573,1.4356227605511538,1.7831214918968417,1.479502803853998,0.49271266488997423
1185.0,1.3394143722674947,1.3162368917369198,1.8634278080465567,1.5174665557090927,0.6963535415252452
1186.0,1.4539619867557623,1.7075380722295392,1.9998945905654388,1.6222436344997138,0.734182797448393
1187.0,1.300372253250284,1.5790244460486809,1.7697166491309357,1.4744400242441917,0.74293090317157
1188.0,1.154763597969849,1.5453543813289103,1.7416490509458815,1.2510445661121374,0.74710390614641
1189.0,1.3396871552021132,1.2368436239564327,1.8711454660958604,1.5257673560594647,0.5819355370215216
1190.0,1.2664926734650204,1.3244319010960177,1.6236573828301841,1.3994141327135792,0.7054453082810553
1191.0,1.2325375346168823,1.3639351029176654,1.7850245904336952,1.3083307890932316,0.47685176030584653
1192.0,1.1615899752368881,1.3282763227780017,1.6956274508970142,1.2957891616747164,0.7095026783349324
1193.0,1.3880736108694798,1.244101305421822,1.646035709983628,1.559636997977972,0.5136200931067181
1194.0,1.3533733194471296,1.4036020089744667,1.9037505692566923,1.5092416124052936,0.4907569984369591
1195.0,1.3657955945155802,1.4082892382140244,1.939168689056557,1.331884485743782,0.6905671380732064
1196.0,1.3629902766713504,1.3636492970665397,1.8611160898749524,1.3190843005324668,0.7233420085078156
1197.0,1.170224100618555,1.459282961296428,1.7210545481904198,1.2336168392005098,0.6758048560137635
1198.0,1.460763202424212,1.3110957520011501,2.027615407596555,1.3862440112023973,0.8766327783221132
1199.0,1.3066953462193291,1.3740579688543406,1.8629014373728838,1.461105050476113,0.5624762004614635
1200.0,1.266856940706086,1.130876254586454,1.951216760685504,1.4195150184797376,0.49487338788911456
1201.0,1.3117127027214066,1.4360632273499634,1.8047355039561237,1.4343082211055276,0.7580897126414792
1202.0,1.2928390693233656,1.2889249765605972,1.851761422247134,1.2532551367313072,0.5600971784149662
1203.0,1.2165853477579718,1.3056731240661326,1.8171777666930358,1.2808047397051083,0.6935066547749851
1204.0,1.1804431674653624,1.3565545198273123,1.8414304791662603,1.2785916898052465,0.5936424916579204
1205.0,1.2613550769922672,1.3199131754244129,1.8085965638233623,1.3516069261852601,0.7557386385273593
1206.0,1.1646797253552974,1.6168126402181378,1.795920647922461,1.3130232535772937,0.6793115135568438
1207.0,1.1884676212632184,1.281314422048025,1.4488307559966775,1.2718468152885465,0.7102670478966673
1208.0,1.2756161731703206,1.2649293631828469,1.8192559486570545,1.4080224358885844,0.7080925211983954
1209.0,1.311748387489051,1.3039261537084381,1.8131156855242332,1.4321135559771947,0.7351860443587757
1210.0,1.1894361692131494,1.4108790295222289,1.630928616674704,1.2941403252803005,0.6728533593004942
1211.0,1.2562810304276137,1.2955355688127006,1.7485812895055388,1.3110753362250278,0.5549115474819464
1212.0,1.2223652529500018,1.2088872048936181,1.6299302544391203,1.2657924793651967,0.5783439501750545
1213.0,1.2626596482399293,1.2452730732080433,1.7250623045322353,1.3967192301293294,0.488993600141057
1214.0,1.1544441787514186,1.1376471139842137,1.793079198519613,1.2599550523932153,0.5667023384490446
1215.0,1.3454497847223605,1.306423650539599,1.9599019653292755,1.5248496684377846,0.6287003495618706
1216.0,1.224020704384553,1.2642175388186527,1.6460428906856344,1.386628963822652,0.5265291012769938
1217.0,1.265404761669081,1.3207867843711871,1.8251950984311909,1.4174164144892003,0.6330868164412755
1218.0,1.3769492143189672,1.2722716358571968,1.8709175522412518,1.4403142013042045,0.8352319641514279
1219.0,1.3632218141316579,1.3040994692059875,1.897415468960522,1.478597048717344,0.7239768541030837
1220.0,1.24386107392354,0.9206287636490731,1.9310001702954371,1.335787820931189,0.7179849687842832
1221.0,1.3145155703792213,1.1362500318953044,1.9284154777918439,1.4477400490095755,0.6018609565006987
1222.0,1.269286894907141,1.2774522830785837,2.0068461465674123,1.3047493014759952,0.6208808024957415
1223.0,1.187468851365435,1.2386699280816051,1.8722169313915942,1.265233671576256,0.7018725152423726
1224.0,1.3063168692022684,1.2191414130489855,1.8854625831135554,1.4900248067060193,0.6399482853074717
1225.0,1.3928813537546927,1.1761535636343592,1.8748126668414138,1.4854571917913975,0.8466862816499019
1226.0,1.3525887977187068,1.0602513429494143,1.9030672172940364,1.4114156485260805,0.7544742404061825
1227.0,1.361514203438856,1.47669640012024,1.799606020387001,1.363348677053582,0.778359080642822
1228.0,1.5127443503094602,1.2048811218100037,2.3169670778380205,1.501290079139925,0.7722786081689259
1229.0,1.275161343987753,1.1909142858637896,1.7780725934212038,1.3482576326496305,0.7682787525843615
1230.0,1.3130923814429014,1.3892524868092495,1.7646839242473298,1.434692025370092,0.6177260784110262
1231.0,1.3409368447577976,1.4399657599661448,1.8826191488341837,1.5533097460481402,0.4938395662628362
1232.0,1.3422760897592738,1.2725614482969303,1.9587503353312716,1.4842472676733955,0.6816011233250711
1233.0,1.426294403570502,1.2627207813128112,1.6664339357148386,1.662618686211851,0.6363564628772956
1234.0,1.423116915046863,1.2625596569748199,1.8387911107435515,1.51746069969383,0.8067596514926795
1235.0,1.2705265564246713,1.0801141717518055,1.6420774146186323,1.4296833167291563,0.6158000617819052
1236.0,1.3322684719620448,1.347631683098144,1.5813922764361321,1.4863965475603906,0.5973571991520032
1237.0,1.3478859588237746,1.3449110099714856,1.6395761123214476,1.5346612878881294,0.6785968386452372
1238.0,1.2588407672592192,1.1062627265030813,1.4817696001002558,1.433468899558604,0.6958261657597616
1239.0,1.3226455772561112,1.2333329850295223,1.7464206028976106,1.4791181298664529,0.7657408530764465
1240.0,1.273313796461768,1.2338837709418757,1.7183677227743315,1.3162090248703728,0.7797023641102755
1241.0,1.330929790476397,1.3098885090919525,1.7895697184096357,1.3816944887378186,0.8849898537253497
1242.0,1.266377631247012,1.2019546995677282,1.6743875321983819,1.4277573504680143,0.6519520009355799
1243.0,1.2743851912367508,1.1516953409484902,1.4828774465856203,1.4836726435536909,0.496657520402461
1244.0,1.3156448557604086,1.0935867991702253,1.5993440421151135,1.3596647934719535,0.8442604150705307
1245.0,1.3301430348712,1.1782096890733957,1.8269197552796332,1.394173837089417,0.6845167626855787
1246.0,1.4238498702852909,1.248160906670443,1.825466702997816,1.5955341048279363,0.6492113269943911
1247.0,1.3060182880487585,1.1955807423517506,1.5769413015594735,1.303664822557964,0.7773531321434678
1248.0,1.241412514656921,1.1579537032767437,1.7076237261311724,1.2731003270828045,0.655900280287057
1249.0,1.2665225136841487,1.1662019344446257,1.6220068020892597,1.3394322089017563,0.8508432932957939
1250.0,1.2746228222410398,1.4383369042305465,1.8730416314585678,1.3992931587896074,0.6255152779861599
1251.0,1.3725243552272437,1.3278526808477662,1.941387502681635,1.540525051791396,0.727616974955092
1252.0,1.3593168480509323,1.3003706862536,2.0172841929679084,1.493997243332951,0.7828026107358903
1253.0,1.4598140793670307,1.3830281316703763,2.3228835080785273,1.4195047381406405,0.897744569891138
1254.0,1.4107267453561774,1.4084199313764303,2.067587015490164,1.5148241871137373,0.770149071182198
1255.0,1.468425448956673,1.145025665953041,1.6830184673983004,1.553265192809304,0.9062924605511106
1256.0,1.442595471303576,1.1442964264604363,1.7633585870593296,1.616798471289093,0.7826370901172636
1257.0,1.4216765995606901,1.262226923346815,1.8068482559944838,1.5602984282340868,0.640769906918765
1258.0,1.2761709529842176,1.064028184447004,1.4906354622366247,1.392004408947356,0.6634657438851194
1259.0,1.3324737205215118,1.1347938902670576,1.7094152321532483,1.4495569303242695,0.6048571665721687
1260.0,1.1205745099153868,1.0389631581113903,1.643276555297494,1.2315332181754135,0.6736528399429332
1261.0,1.2684786809186746,1.061542952757128,1.7969181107641108,1.3698780471382213,0.6563891497795619
1262.0,1.28181918851074,0.9744935880583415,1.618331707074791,1.3404972626895324,0.873058083753274
1263.0,1.3061595648609161,1.0955485276938437,1.627865185339526,1.3531421262345338,0.4169500553088866
1264.0,1.3898343026653845,1.2867283752792154,1.9197553108435896,1.5288852577612142,0.5792325578727593
1265.0,1.3554089566582064,1.026855202719061,1.4995147609507253,1.5323634711448353,0.5924797978431336
1266.0,1.246038393323887,1.081096686727662,1.5339066074385708,1.2485971726409348,0.8680695228003151
1267.0,1.2633664560540045,0.9738520877462468,1.605763571643853,1.2897702978464458,0.6902889213661944
1268.0,1.1756975333491173,1.1942077278142063,1.9060505716581606,1.2560986235616844,0.6286154428171495
1269.0,1.1229369288447906,1.1144688404494079,1.6589030723445926,1.250736315591322,0.6725670083448531
1270.0,1.333238417615944,1.2204130868805179,1.7316731974133035,1.3564326096214172,0.7551772555712826
1271.0,1.2592314333793297,1.2199945415528,1.5376315593297651,1.3801242009481685,0.6920894675565596
1272.0,1.204511037923382,1.3770539310201055,1.6278120209074491,1.3007671230212279,0.6339849019781356
1273.0,1.2101124934214689,1.1489436648467262,1.6518071306241522,1.2538684636161284,0.8057706670188669
1274.0,1.2429019300006054,1.2252071165841296,1.775109884657196,1.403155661042525,0.6076296552478264
1275.0,1.5523122770190447,1.1683581767536229,1.6477449788047087,1.6139605045359506,0.8721762832251364
1276.0,1.306811179039453,1.2067823100416326,1.6356375085641897,1.4808973700157455,0.6055101470213609
1277.0,1.4924160340223884,1.304614208138395,1.8929910068343954,1.6263837246080266,0.8547944188826533
1278.0,1.3697269343205414,1.20669067804512,1.6402681186348622,1.492063691836177,0.810243346831771
1279.0,1.3908691239930182,1.1635549694442286,1.4925096848672252,1.391861325505374,0.8450646975660607
1280.0,1.292203318501595,1.2260149128812992,1.5326168060472545,1.4047354289385745,0.802608595573364
1281.0,1.4640454279236206,1.1526869177076657,1.6394438349817033,1.6253121195244127,0.7617327875119265
1282.0,1.3605951040701527,1.3063448456355933,1.528648264902881,1.4844954439814924,0.6903289719026935
1283.0,1.4673041496897592,1.317539312797114,1.6951885617323728,1.5414237953894208,0.7732691754296764
1284.0,1.5991140652778477,1.0734133704079805,1.692981635160004,1.53882520525329,1.0045701333289696
1285.0,1.7213247676967522,1.1785876607637948,1.797718851441617,1.6033782955939475,0.8145802655210885
1286.0,1.3531458313542668,1.0512636103125885,1.5671071865241264,1.5236003623030359,0.7540923928821879
1287.0,1.325736685030997,1.1219778184495772,1.557496887931124,1.450144326301497,0.6491991892653983
1288.0,1.4229763521216123,1.065869793383263,1.5802217299376993,1.5537418296177152,0.779070763234269
1289.0,1.431763829589502,1.043563203903577,1.6066636268536996,1.5760857970372248,0.7280919826702246
1290.0,1.443540285527207,1.2719867543553842,1.6627006137405396,1.5089242246203538,0.7178880502877231
1291.0,1.3472368035796203,1.1208533029103918,1.412121606623085,1.4032578665017883,0.9906123614034533
1292.0,1.2978319029913454,1.1349839645196802,1.5312099676783948,1.4511860194894726,0.7019366544730609
1293.0,1.5475131257342296,1.1437732375760725,1.688430571058948,1.5449212293967636,1.0522118604317527
1294.0,1.4336317438164545,1.2015932128213644,1.6370683428221646,1.4764946248226511,0.8536940523670012
1295.0,1.4777904569000357,1.0952760194333135,1.7522451085624327,1.6070694106749082,0.6876993730893928
1296.0,1.2795173593479956,1.0557166033168988,1.3875408536720626,1.3402243436366512,0.7906595482192271
1297.0,1.5161729013389675,1.2948486191716793,1.7169327697286902,1.5137314002718556,0.8739127972764983
1298.0,1.2525999914518238,1.3362925618272208,1.757374140292017,1.364461347574782,0.6367936154641662
1299.0,1.3877722793865086,1.2224843815819972,1.7485795853742538,1.3006603722499068,0.7684170595632577
1300.0,1.3444296481230322,1.2475885772848985,1.7811134096976864,1.52701048363598,0.6896044812879851
1301.0,1.5987165407803186,1.157457992411168,1.7887425427296901,1.7848576088748256,0.6979305780306797
1302.0,1.6504557421139316,1.1114243561146948,1.7113930806899809,1.7793938369922075,0.6962114169445525
1303.0,1.7204026363338403,1.1728263145941202,1.8265184457246957,1.8734994609007791,0.7326543007035669
1304.0,1.7359539840102707,1.2867632748577602,2.06839019366697,1.961842990296636,0.7191291725166693
1305.0,1.7036374510174728,1.2157801964120154,1.9258868807285607,1.9514461099185427,0.7212698932577525
1306.0,1.5655137436747777,1.3166336991362486,1.910771440759841,1.7267278377124404,0.7240226899037544
1307.0,1.1382238615741558,1.2335674631506737,1.750154055252515,1.3086501335548018,0.4936959990134909
1308.0,1.4902245648444643,1.2127125491581412,2.1743321700945435,1.5812848679523954,1.015798846026268
1309.0,1.4497631711430077,1.0472837720182036,1.9263916041365203,1.6663289638787253,0.6316647062982895
1310.0,1.5064930034973985,1.3446627949184302,1.985137231566932,1.7010234972950327,0.5986428941171426
1311.0,1.2609452041525895,1.158713179350204,1.5187736301212207,1.419690282368819,0.5143511457400365
1312.0,1.5648738416209078,1.33772247910353,1.8194878607806102,1.6676449804025522,0.8008567606656917
1313.0,1.2519960958132017,1.2657846507530637,1.521774260638688,1.2157366302808887,0.7326387362186959
1314.0,1.3252284373285992,1.322065448605701,1.7754485674781035,1.4925706940685157,0.6103893739697444
1315.0,1.3780088062805174,1.1102088481681809,1.610807249660196,1.5626699284784522,0.6731865682160316
1316.0,1.5378139257079655,1.2230078275447842,1.7160116162440908,1.6664869080445934,0.9411463139776748
1317.0,1.6400116076952285,1.254633040311222,1.9293308633151627,1.8263341399191961,0.686752739495713
1318.0,1.3530431324656902,1.1717181875670264,1.5070479573158484,1.4871270482009118,0.6885327165689569
1319.0,1.302474019522209,1.2878490636863937,1.585025492906844,1.4316034975657248,0.7869768918358627
1320.0,1.22387672305953,1.41368437582038,1.6408855239380165,1.2882205671093778,0.8391713974572367
1321.0,1.3900495382877158,1.287795282077213,1.658885521909757,1.6061903138915512,0.6027823839408276
1322.0,1.2204022619697417,1.2506930044962572,1.8147316725768785,1.2725458085293684,0.8145857555785456
1323.0,1.335010093609479,1.2396381192024502,1.4789965908726777,1.308109985449117,0.8283397910352005
1324.0,1.264833047384628,1.285924516386908,1.6101304334010302,1.347718870900527,0.592715048937627
1325.0,1.2218161918628077,1.308210499922384,1.5578355351195021,1.3100443880505601,0.5798355443609658
1326.0,1.2516106159954226,1.1393999533300347,1.5139276052053,1.3597273159360292,0.7280063083216908
1327.0,1.341955686668961,1.1581131125057889,1.4497431473238722,1.4121753320794397,0.694326920922941
1328.0,1.1124600683584283,1.1333281163837168,1.4174244667114038,1.1502620172843236,0.6690911989561844
1329.0,1.0896779909999474,1.2343731776446603,1.2708317228927823,1.1170853837462351,0.7392535894060029
1330.0,1.135442066207684,1.2923907251035531,1.5458259402373806,1.0837751889046865,0.8624844881493322
1331.0,1.1984896758901875,1.1508133938349705,1.5211533043536976,1.1334141994827789,0.8395129840182066
1332.0,1.1934949931387535,1.1882478713846785,1.4222066465106304,1.1983626922041004,0.7014951963088849
1333.0,1.2028781798150288,1.399281102121197,1.513873368256092,1.138420796784235,0.876101519302273
1334.0,1.2632880491857392,1.2761452749403972,1.6688484691748953,1.2496271254303801,0.8310544502609296
1335.0,1.2108353616602385,1.273601062721068,1.5969025294634642,1.2181689694587763,0.9017711041135579
1336.0,1.0981623586721605,1.1732160059113246,1.3528051510003496,1.0562280337982253,0.8309200966039547
1337.0,1.178056186825484,1.1004931800430526,1.611743616130232,1.2080191048823632,0.8790528899932663
1338.0,1.3068430559777504,1.0100067716586072,1.404864114309297,1.2380991590282127,0.8216109807524783
1339.0,1.5582330626312144,1.1093067478408092,1.5692129835196489,1.5825882483695044,0.8713771490256903
1340.0,1.1923686156634483,1.0435724992142286,1.3581341684886212,1.2112601865949437,0.8038058715371873
1341.0,1.1947706707579822,1.2555423653545392,1.4715462635991334,1.1812620845873514,0.8698053466205539
1342.0,1.370125914698334,1.2000388282874603,1.7172078728476798,1.3265527997963122,0.8300014780554805
1343.0,1.2296014875047276,1.1760604641068975,1.5457209912364616,1.161079314204761,0.8664582620742425
1344.0,1.3487917548268173,1.147635771586663,1.763588173923219,1.4542939160734607,0.7788979787848098
1345.0,1.2652917203421243,1.1400048736790067,1.520889327654532,1.3267737640875574,0.7836967469548991
1346.0,1.2634191597377296,1.2838114755385923,1.6014639481985762,1.1144173310578054,0.9532662197481265
1347.0,1.1442920769274818,1.1588126650098114,1.5114599202463566,1.2087690504767712,0.7210378646525246
1348.0,1.1822753223557223,1.166739739612254,1.6620068492966782,1.3000331992798,0.5912469882653197
1349.0,1.1550401584273289,1.2559641438079967,1.64048867078566,1.144651696572839,0.6844529911059235
1350.0,1.0773521858395219,1.1556404922002705,1.498890289645427,1.1399961312350688,0.6360866217358007
1351.0,1.007633845992031,1.1864988016147138,1.554172514052335,1.0489438085371698,0.6447427268307173
1352.0,1.0641367991137618,1.1113543684084344,1.2814609620229482,1.029695688048199,0.8506199657204944
1353.0,0.9400500031528917,1.0304586226422294,1.1401709150915045,1.0105929699533558,0.65677145065731
1354.0,1.1817383150355742,1.1090836638306414,1.3955511810955408,1.1275445573525589,0.8610030787908656
1355.0,1.149653414404342,0.9091173872558675,1.4294351849365836,1.2006952249356815,0.8500895501255025
1356.0,1.0997567454782748,1.041066489766132,1.453796572610437,1.171875591346497,0.6647598991372469
1357.0,1.1326889246844758,1.1821334781483226,1.517421344201769,1.151499952884951,0.795717138959963
1358.0,1.2198447870221274,1.006758280915999,1.5756918399271387,1.2737066201387757,0.7397228187294503
1359.0,1.2724277874914438,1.1958106063788327,1.4662146857518272,1.2658681993072642,0.8418246824767959
1360.0,1.105298227957711,0.9930891358291823,1.287903644228295,1.1249683626254583,0.7049890044946068
1361.0,1.2913952539948441,1.1850283892746694,1.4586935315091034,1.1233479664209156,0.9963493804948786
1362.0,1.0636991950573187,1.006195150582336,1.4495333460933462,1.0985273611285087,0.7153348056986544
1363.0,1.2075282105763807,1.1836499960413192,1.4893783486634278,1.2235521992009208,0.7158325752974924
1364.0,1.17213200601672,1.1983605968415245,1.6891649086815415,1.1952838752171415,0.802226195508624
1365.0,1.0974942804670793,1.3033007934667737,1.5491908378853656,1.062710960351373,0.7731107493703538
1366.0,1.1873601281268853,1.119633055395927,1.3746511523088263,1.1230125989205826,0.6874988035594044
1367.0,1.1385676772423727,1.330828720713339,1.512139513223228,1.1630527159737332,0.7728953878157003
1368.0,1.0775392163769837,1.0929106620304185,1.6216219448835876,1.1534233364809066,0.6217029914468979
1369.0,1.1722974844471152,1.2435358569147097,1.5390406795648592,1.1859413284683615,0.7634126277370061
1370.0,1.1915399461615337,1.2111253182749802,1.5031491966957844,1.2372257961163988,0.7672370569719527
1371.0,1.3253415926933376,1.1166283792893188,1.4357104577172328,1.3973196231363425,0.6707344527350438
1372.0,1.2806136357589206,1.2614121125678301,1.8305472406195236,1.4492113648254341,0.642433025217864
1373.0,1.2078292442937588,1.287025083533696,1.541013221953,1.1483415340282412,0.8579329378198569
1374.0,1.1441758821146562,1.1388109499890973,1.4273135842907934,1.01426361824749,0.9419271152003361
1375.0,1.3527530875224703,1.075960001969241,1.5830040965390044,1.314758089537943,0.9534358255430616
1376.0,1.2625573188646182,1.2487716642046,1.617587500214095,1.3533585307937241,0.6773346285372731
1377.0,1.1670018087704541,1.1910490192964562,1.8025162179385876,1.1835528645757438,0.7630140985125294
1378.0,1.2058222812940929,1.1121428999820275,1.575151707146162,1.2563290484680265,0.7348883674986498
1379.0,1.3306502488226721,1.0369506622335662,1.6915825560439743,1.3437909699053354,0.930474684341186
1380.0,1.404555148365296,1.0988407653879406,1.6365386472495227,1.3763601462217263,0.8164008114295889
1381.0,1.3350459333321065,1.1001985178025937,1.4174337201279235,1.3401720632708602,0.8301741305895848
1382.0,1.490885962133269,1.230122282629665,1.8165564219777182,1.544153792814921,0.8142951208192826
1383.0,1.4502484286696682,1.1373071878399845,1.524228383156093,1.5428057135892632,0.7530720219919768
1384.0,1.4226476333317044,1.094593999964094,1.5525910899405386,1.5011822999721467,0.8211102408105537
1385.0,1.4071451766615484,1.2611546031238814,1.6342658677446653,1.4616952505669867,0.9234478425829437
1386.0,1.2991115366401729,1.142622311787926,1.6317521076217767,1.3342026980248043,0.9511299133428254
1387.0,1.4131952851056164,1.321195701115615,1.7498650468708168,1.43806810226258,0.7847195442889607
1388.0,1.1686488772907582,1.1585083363986628,1.4615706899746657,1.1952647341556817,0.8654086672157951
1389.0,1.361108821215435,1.336257776921261,1.671788229456661,1.362951230895293,0.8791363235427486
1390.0,1.682286286568423,1.0834099890311444,1.7434187843160533,1.8111598828327422,1.0123051549609552
1391.0,1.6195732772871725,1.1027224772699074,1.7195583071156153,1.6704604576332547,0.8335531892547499
1392.0,1.3176672343268432,1.0956575573817908,1.5006556881637643,1.351776239807986,0.7882531025113493
1393.0,1.1395701332109756,1.2486796409000431,1.4731285902168236,1.215902413769212,0.7074583435075962
1394.0,1.2255904998575895,1.1966812194999736,1.447956353438709,1.2712994490275569,0.9139944649740186
1395.0,1.1020745312337275,1.2565869819546238,1.384698053597838,1.182746439534253,0.662781664667228
1396.0,1.1654952586409357,1.113336066613215,1.4241341355020907,1.2351250896683896,0.7779834795511718
1397.0,1.0974801617223446,1.121930407298802,1.456345377786842,1.12311775812585,0.6434395103090089
1398.0,1.2061260087230283,1.0163426198284744,1.3175476023985548,1.230926114802452,0.8340371038731217
1399.0,1.2998095782006898,1.2039393024807556,1.4149238410155562,1.2269683318603797,0.7705127858119897
1400.0,1.1071913935352824,1.1960307285512861,1.343452246559687,1.1771853115766344,0.6756870665104978
1401.0,1.2662074478071716,1.26874272160132,1.567500752549492,1.129395369872234,0.9147417111471817
1402.0,1.4475469061033126,1.2878578028946173,1.6690100225324314,1.3397094969129848,0.7714671061963464
1403.0,1.1799524600987652,1.4276258445188612,1.6990346022207516,1.1451859555507733,0.7308456955362701
1404.0,1.0504726313784005,1.3438271002350584,1.4038473030726448,1.0821728368718617,0.6678755439036852
1405.0,1.1470265639459856,1.2602375195370317,1.3230287446962326,1.1774956073648348,0.6976505545390843
1406.0,1.0405539088415532,1.1108988350856963,1.2274179677152435,1.119641421772388,0.7663304016751875
1407.0,1.183930706269623,1.4042719586888894,1.4466008648031359,1.1591239268271691,0.8065200573707356
1408.0,1.2664864924610093,1.5685972728390292,1.5502921319838892,1.09477404960282,0.971668284586116
1409.0,1.0513636636681842,1.2359966858216114,1.287116503371073,1.1335919965309993,0.5868614157994
1410.0,1.1115978153913968,1.4572109164428513,1.4476498344290658,1.207220901922784,0.6067932283871327
1411.0,1.1468952975629334,1.4252727202394628,1.5862969931871502,1.230844050092982,0.6425383860300262
1412.0,1.1468669352119025,1.2150493583684203,1.4137265916871464,1.1029124648929454,0.7951319123549805
1413.0,1.0896300480770857,1.1073337853632248,1.4278309029959741,1.082474669637636,0.8191596790290511
1414.0,1.1313315217341038,1.3342217084412953,1.6423980442009674,1.1774143509966755,0.6896934652215833
1415.0,1.2771681989599322,1.302510920445519,1.6552660903595926,1.3750427012612634,0.7554496537579891
1416.0,1.1003285798755842,1.318620707649003,1.56271070250817,1.185960153838898,0.5868661308178764
1417.0,1.0991704116246621,1.1214140593867392,1.5008431376907445,1.2018121902553194,0.5967139365923427
1418.0,1.1897629127868339,1.1020873589636748,1.8531601945146785,1.3026363179632303,0.6597520457918166
1419.0,1.1819998402951162,1.0995737759403141,1.593830216266275,1.2712905073546013,0.7074720571157597
1420.0,1.2000049865942082,1.0312752542272103,1.6614593960143333,1.169378362798207,0.8017875985177025
1421.0,1.1130841040664352,1.0528536684753507,1.807564863543062,1.1812316417300754,0.6587444540764389
1422.0,1.278863521321765,1.2183275036206078,1.7101114494080536,1.4495929284696125,0.6136301966168395
1423.0,1.4007422233752242,1.123593208301138,1.8590447441518942,1.564345591594107,0.7614424461766964
1424.0,1.0901907046492199,1.1165400774881074,1.6047191583680018,1.16240159109761,0.7898865820306765
1425.0,1.375594122216465,1.0779208215603437,2.0240348721986123,1.547095655361139,0.5988801689174041
1426.0,1.3065390503052077,1.1069003165155404,1.7430442755497608,1.2717695329664507,0.8582882026238472
1427.0,1.1232358214381137,1.2136609175059527,1.7920965286987158,1.1687873192548248,0.7755163234479348
1428.0,1.1853002849083707,1.3967465477850018,1.940738544205714,1.2625480320582536,0.7723642041092957
